9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Giada RUSSO,ITA,6,76.26,34.28,42.98,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.36,1,0,1,1,1,1,1,0,0,,3.66
2,3S,,4.2,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.1
3,2A,,3.3,False,0.0,0,0,0,1,0,0,0,0,0,,3.3
4,3S+2T,,5.5,False,0.0,0,0,0,0,0,0,0,-1,0,,5.5
5,3T<<,<<,1.3,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
6,LSp4,,2.7,False,0.43,1,2,1,1,1,1,0,0,1,,3.13
7,StSq3,,3.3,False,0.5,1,1,1,1,1,1,1,1,0,,3.8
8,3T<<+REP,<<,1.0,True,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.4
9,2F,,2.09,True,-0.17,-1,-1,0,-1,0,-1,0,-1,0,,1.92
10,FSSp4,,3.0,False,0.07,1,0,0,0,0,0,0,1,0,,3.07
11,ChSq1,,2.0,False,0.7,1,1,1,1,1,1,1,2,1,,2.7
12,CCoSp3p4,,3.5,False,0.5,1,0,1,1,1,1,1,1,1,,4.0
,,,35.19,,,,,,,,,,,,,34.28
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,5.25,6.0,5.5,5.25,5.5,5.0,5.25,5.25,,5.43
,Transition / Linking Footwork  ,,,,1.6,5.5,5.5,5.0,6.0,5.25,5.25,4.75,4.75,5.25,,5.21
,Performance / Execution  ,,,,1.6,5.5,6.0,5.75,5.25,5.0,5.0,5.0,4.5,5.5,,5.29
,Choreography / Composition  ,,,,1.6,6.25,5.75,5.5,5.5,5.5,5.5,5.25,5.25,5.5,,5.5
,Interpretation  ,,,,1.6,5.25,6.25,5.75,5.5,5.5,5.25,5.25,5.25,5.5,,5.43
,,,,,,,,,,,,,,,,42.98
Deduction,Falls,-1.0
