10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Jessica MILLER / Ian MORAM,CAN,0,86.84,46.72,43.12,3.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2A+COMBO,,3.5,False,-2.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.0
2,5ALi2,,5.5,False,0.14,0,0,0,0,1,1,0,1,0,0,,5.64
3,4STh,,8.0,False,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,6.0
4,2LzTw2,,3.5,False,0.1,0,0,0,0,1,1,0,1,1,0,,3.6
5,2T,,1.3,False,-0.84,-2,-3,-2,-3,-3,-3,-3,-2,-3,-3,,0.46
6,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,1,0,,2.3
7,3LoTh,,5.5,True,-0.14,0,-1,0,0,-1,-1,0,0,0,-1,,5.36
8,SpSq3,,3.1,False,0.0,0,0,0,0,0,0,-1,0,0,0,,3.1
9,FCCoSp3,,3.0,False,0.0,0,0,0,0,0,0,0,1,1,0,,3.0
10,5SLi4,,6.0,False,0.04,-1,0,-1,1,1,0,0,0,0,-1,,6.04
11,PCoSp1,,3.0,False,-0.18,-1,-1,0,0,-1,0,0,-1,0,-1,,2.82
12,3Li4,,4.0,False,0.4,1,0,-1,1,1,0,1,1,1,0,,4.4
13,BiDs2,,3.0,False,0.0,-1,0,0,0,0,0,0,0,1,-2,,3.0
,,,51.7,,,,,,,,,,,,,,46.72
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.25,5.5,5.75,5.5,5.75,5.5,5.5,6.0,6.0,5.5,,5.6
,Transition / Linking Footwork  ,,,,1.6,4.25,4.75,5.0,5.75,5.5,5.25,5.0,5.5,5.5,5.25,,5.15
,Performance / Execution  ,,,,1.6,4.25,5.25,5.5,5.25,5.75,5.0,5.25,5.75,5.75,4.75,,5.4
,Choreography / Composition  ,,,,1.6,4.5,5.0,5.25,5.5,5.75,5.5,5.5,6.0,5.5,5.0,,5.4
,Interpretation  ,,,,1.6,4.5,5.25,5.5,5.25,5.5,5.5,5.5,6.0,5.75,5.0,,5.4
,,,,,,,,,,,,,,,,,43.12
Deduction,Falls,-3.0
