10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Meeran TROMBLEY / Laureano IBARRA,USA,0,44.4,25.88,18.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3LzTw1,,5.0,False,0.0,0,0,0,0,0,0,0,0,0,0,,5.0
2,3STh,,4.5,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-1,-2,,3.1
3,1A,,0.8,False,-0.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
4,3Li4,,4.0,False,0.0,0,0,0,0,0,0,0,1,0,0,,4.0
5,FCCoSp3,,3.0,False,-0.24,-2,-1,-1,-1,-1,0,0,0,-1,-1,,2.76
6,SpSq4,,3.4,False,0.2,0,0,0,1,1,1,1,0,0,0,,3.6
7,FiDs3,,3.2,False,0.42,1,0,1,0,0,1,1,1,1,0,,3.62
8,PCoSp2,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,-1,,3.5
,,,27.4,,,,,,,,,,,,,,25.88
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,4.75,5.25,5.25,4.75,4.25,4.25,5.25,4.75,3.75,,4.8
,Transition / Linking Footwork  ,,,,0.8,4.75,4.5,4.75,4.75,4.25,4.0,3.75,5.0,4.5,4.0,,4.5
,Performance / Execution  ,,,,0.8,5.0,4.75,5.0,4.75,4.5,4.25,3.75,5.0,4.5,4.0,,4.6
,Choreography / Composition  ,,,,0.8,5.0,4.75,5.25,5.5,4.5,4.0,4.0,5.25,4.75,4.25,,4.8
,Interpretation  ,,,,0.8,4.5,4.5,4.75,4.75,4.0,4.0,3.5,5.5,4.5,4.0,,4.45
,,,,,,,,,,,,,,,,,18.52
