9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Rachael FLATT,USA,7,53.36,27.62,25.74,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.6,False,0.0,-1,0,0,0,0,0,0,0,0,,6.6
2,3Lo,,5.1,False,-0.4,-1,0,-1,-1,1,0,-1,0,-1,,4.7
3,FCSp4,,3.2,False,0.43,1,1,1,1,0,0,1,1,1,,3.63
4,LSp3,,2.4,False,-0.09,-1,0,-1,0,0,0,0,-1,0,,2.31
5,2A,,3.3,False,0.14,0,0,0,1,0,0,1,1,0,,3.44
6,SlSt3,,3.3,False,0.64,2,2,0,1,1,1,2,1,1,,3.94
7,CCoSp3,,3.0,False,0.0,1,0,0,0,0,0,0,0,0,,3.0
,,,26.9,,,,,,,,,,,,,27.62
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,5.75,6.5,6.5,6.5,6.25,6.5,6.5,6.0,,6.39
,Transition / Linking Footwork  ,,,,0.8,7.5,6.25,6.0,6.25,5.75,6.25,6.25,6.75,5.75,,6.21
,Performance / Execution  ,,,,0.8,7.25,6.5,6.25,6.75,6.5,6.5,7.25,6.5,6.25,,6.61
,Choreography / Composition  ,,,,0.8,7.5,6.0,6.25,6.25,6.25,6.25,6.75,6.75,6.25,,6.39
,Interpretation  ,,,,0.8,7.5,6.25,6.0,6.25,6.5,6.5,7.25,7.0,6.25,,6.57
,,,,,,,,,,,,,,,,25.74
