9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Jessica PFUND / Joshua SANTILLAN,USA,2,92.09,43.91,51.18,3.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.3,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.2
2,2Tw2,,3.4,False,0.04,0,0,0,0,0,0,1,1,0,,3.44
3,5ALi4,,7.5,False,0.5,2,0,1,1,0,0,2,1,0,,8.0
4,3STh,,4.5,False,0.8,2,1,1,1,1,1,2,1,1,,5.3
5,FCCoSp4V,,3.0,False,-0.04,0,0,0,-1,-1,0,1,0,0,,2.96
6,PCoSp4,,4.5,False,0.21,1,1,0,1,0,0,0,1,0,,4.71
7,5RLi3,,7.0,False,0.3,1,1,0,-1,0,0,1,1,0,,7.3
8,3S<+REP,<,2.17,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.07
9,BoDs,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
10,3LoTh,,5.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.9
11,ChSq1,,2.0,False,0.1,0,1,-1,0,0,0,0,1,0,,2.1
12,3Li4,,4.5,False,0.43,1,1,0,1,0,1,1,1,1,,4.93
,,,47.87,,,,,,,,,,,,,43.91
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,6.75,6.5,6.75,5.75,7.0,6.75,6.25,6.0,,6.57
,Transitions  ,,,,1.6,7.0,6.75,6.0,6.25,6.25,6.75,6.5,5.75,6.25,,6.39
,Performance  ,,,,1.6,6.75,6.5,6.25,6.25,6.0,6.5,6.0,6.0,6.0,,6.21
,Composition  ,,,,1.6,6.75,6.75,6.25,6.5,6.25,6.75,6.5,6.25,6.5,,6.5
,Interpretation of the Music  ,,,,1.6,6.5,6.5,6.25,6.5,6.0,6.75,6.5,6.0,6.0,,6.32
,,,,,,,,,,,,,,,,51.18
Deduction,Deductions Falls,-3.0
