10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Susanna POYKIO,FIN,0,48.48,24.4,24.08,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3F+2T,,6.8,False,0.8,0,1,1,0,1,0,1,1,1,0,,7.6
2,2Lz,,1.9,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,,0.9
3,SpSq3,,3.1,False,0.2,1,0,1,0,0,0,0,1,1,0,,3.3
4,2A,,3.5,False,0.2,0,1,0,0,0,0,0,1,0,0,,3.7
5,FSSp3,,2.3,False,0.0,-1,0,0,-1,-1,0,-1,0,0,0,,2.3
6,LSp1,,1.5,False,0.0,0,0,0,0,0,1,0,0,0,0,,1.5
7,SlSt1,,1.8,False,0.1,0,0,0,0,0,0,0,1,1,0,,1.9
8,CCoSp3,,3.0,False,0.2,0,0,1,0,0,1,0,0,1,0,,3.2
,,,23.9,,,,,,,,,,,,,,24.4
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,6.75,6.0,7.0,5.75,6.25,5.75,5.25,6.75,6.25,5.25,,6.2
,Transition / Linking Footwork ,,,,0.8,6.25,5.5,6.5,5.25,6.0,5.25,4.75,6.5,6.0,5.25,,5.85
,Performance / Execution ,,,,0.8,6.25,5.75,6.75,5.5,6.0,5.5,5.0,6.5,6.5,5.5,,6.05
,Choreography / Composition ,,,,0.8,6.5,5.25,6.5,5.5,6.25,5.5,5.0,6.5,6.25,5.5,,6.0
,Interpretation ,,,,0.8,6.5,5.0,6.5,5.5,6.0,5.5,5.0,7.0,6.5,5.5,,6.0
,,,,,,,,,,,,,,,,,24.08
