10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Julia SEBESTYEN,HUN,0,55.46,29.66,25.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3F,,5.5,False,1.0,1,2,0,2,2,1,1,1,0,1,,6.5
2,3Lz<+2T,,3.2,False,-0.64,-3,-1,-3,-3,-2,-1,-1,-3,-3,0,,2.56
3,FCSp4,,3.0,False,0.4,1,1,1,1,1,0,0,1,1,0,,3.4
4,SpSq4,,3.4,False,0.8,0,1,1,0,0,0,0,1,1,1,,4.2
5,2A,,3.5,False,1.0,0,1,1,1,1,0,0,1,1,1,,4.5
6,LSp3,,2.4,False,0.3,0,1,0,0,1,0,0,1,1,0,,2.7
7,CiSt1,,1.8,False,0.6,1,2,1,1,2,0,1,1,1,1,,2.4
8,CCoSp3,,3.0,False,0.4,1,1,0,1,1,1,1,1,1,0,,3.4
,,,25.8,,,,,,,,,,,,,,29.66
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,6.75,7.25,7.0,6.5,6.5,6.0,6.0,7.0,6.25,6.0,,6.55
,Transition / Linking Footwork ,,,,0.8,6.25,6.75,6.5,6.0,6.0,5.75,5.0,6.75,6.0,6.0,,6.25
,Performance / Execution ,,,,0.8,6.25,6.75,7.0,6.25,6.5,5.75,5.5,6.5,6.0,6.25,,6.4
,Choreography / Composition ,,,,0.8,6.5,7.0,7.0,6.25,6.25,5.75,5.5,6.5,6.25,6.25,,6.45
,Interpretation ,,,,0.8,6.5,6.75,6.75,6.25,6.25,5.75,6.0,6.75,6.5,6.75,,6.6
,,,,,,,,,,,,,,,,,25.8
