9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Anna DUSKOVA / Martin BIDAR,CZE,9,123.19,65.77,58.42,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.3,False,1.2,2,2,2,2,1,2,1,2,1,,5.5
2,3Tw2,,5.8,False,0.9,2,1,2,1,1,0,1,1,2,,6.7
3,3S+1T+2T,,6.1,False,0.0,0,0,0,-1,0,0,0,0,0,,6.1
4,3LzTh,,5.5,False,0.4,1,1,1,0,0,1,1,0,0,,5.9
5,5RLi4,,7.5,False,0.7,1,1,1,0,0,1,2,1,2,,8.2
6,3STh,,4.5,False,0.5,1,0,1,0,0,1,1,1,1,,5.0
7,5ALi3,,7.0,False,0.9,2,2,1,1,1,1,2,1,1,,7.9
8,PCoSp4,,4.5,False,0.64,1,1,1,1,1,2,2,2,1,,5.14
9,3Li4,,4.5,False,0.5,2,1,1,0,0,1,1,1,2,,5.0
10,BoDs3,,4.0,False,0.8,1,1,2,1,-1,1,2,1,1,,4.8
11,FCCoSp3,,3.0,False,-0.17,1,0,-1,-1,0,-1,-1,-1,0,,2.83
12,ChSq1,,2.0,False,0.7,1,1,1,1,1,1,1,1,1,,2.7
,,,58.7,,,,,,,,,,,,,65.77
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.5,7.0,7.5,7.25,7.25,7.5,7.25,7.5,,7.36
,Transitions  ,,,,1.6,7.0,7.25,7.5,7.25,7.0,7.0,7.0,7.0,7.0,,7.07
,Performance  ,,,,1.6,7.25,7.5,7.25,7.5,7.5,7.5,7.5,7.5,7.25,,7.43
,Composition  ,,,,1.6,7.5,7.5,7.5,7.25,7.25,7.5,7.25,7.25,7.0,,7.36
,Interpretation of the Music  ,,,,1.6,7.25,7.25,7.25,7.25,7.5,7.25,7.5,7.25,6.75,,7.29
,,,,,,,,,,,,,,,,58.42
Deduction,Deductions Late start,-1.0
