10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Lesley HAWKER,CAN,0,41.0,20.0,21.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,LSp2,,1.8,False,0.5,0,1,1,1,1,1,0,1,1,1,,2.3
2,3Lz+COMBO,,6.0,False,-3.0,-2,-3,-3,-3,-3,-3,-2,-3,-2,-3,,3.0
3,FCSp3,,2.3,False,0.0,0,-1,0,0,0,0,0,0,0,0,,2.3
4,2F,,1.7,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
5,2A,,3.3,False,-0.7,-2,-1,-1,-1,-1,-1,-1,0,0,-1,,2.6
6,CCoSp4,,3.5,False,0.2,0,0,1,0,0,1,0,1,0,1,,3.7
7,SpSq3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.1
8,SlSt2,,2.3,False,0.0,0,0,0,0,-1,0,0,0,1,1,,2.3
,,,24.0,,,,,,,,,,,,,,20.0
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,5.5,5.0,5.25,6.25,5.0,5.5,5.5,5.5,6.0,5.75,,5.4
,Transition / Linking Footwork ,,,,0.8,5.5,4.75,4.75,6.0,4.75,5.0,5.0,5.5,5.75,5.0,,4.9
,Performance / Execution ,,,,0.8,5.25,5.25,5.0,6.25,5.0,5.25,5.25,5.5,6.0,6.0,,5.35
,Choreography / Composition ,,,,0.8,5.25,4.75,5.5,6.25,4.75,5.5,5.25,5.75,5.75,5.5,,5.3
,Interpretation ,,,,0.8,5.0,5.25,5.0,6.25,5.0,5.25,5.25,6.0,5.75,5.75,,5.3
,,,,,,,,,,,,,,,,,21.0
