10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Yukari NAKANO,JPN,0,56.86,30.06,26.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.0,0,0,0,0,0,0,0,0,0,0,,7.3
2,3F,,5.5,False,0.0,1,0,0,0,0,0,0,0,0,0,,5.5
3,CCoSp1,,2.0,False,-0.54,0,-2,-2,-2,-1,-2,-1,-1,-2,-3,,1.46
4,SpSq4,,3.4,False,0.8,1,1,1,1,1,0,1,1,0,0,,4.2
5,LSp4,,2.6,False,0.3,1,1,1,0,1,0,1,1,1,0,,2.9
6,SlSt2,,2.3,False,0.3,1,0,1,0,1,1,1,1,1,0,,2.6
7,2A,,3.3,False,0.6,0,1,1,0,0,0,1,0,0,1,,3.9
8,FCSp1,,1.7,False,0.5,2,1,1,0,2,0,2,0,1,1,,2.2
,,,28.1,,,,,,,,,,,,,,30.06
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,7.25,6.5,6.75,6.75,7.0,7.0,7.25,7.25,7.5,7.0,,6.9
,Transition / Linking Footwork ,,,,0.8,7.0,6.25,6.5,6.25,6.75,6.5,7.0,7.0,7.25,6.0,,6.45
,Performance / Execution ,,,,0.8,7.0,6.5,6.75,6.5,7.0,6.75,7.0,7.0,7.5,6.5,,6.7
,Choreography / Composition ,,,,0.8,7.5,6.25,7.5,6.5,7.0,6.75,7.0,7.25,7.25,6.0,,6.7
,Interpretation ,,,,0.8,7.25,6.5,7.5,6.5,7.0,6.75,7.0,7.25,7.25,5.75,,6.75
,,,,,,,,,,,,,,,,,26.8
