9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Jason BROWN,USA,10,154.42,74.06,81.36,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,1.0,1,1,1,1,2,1,1,1,1,,9.5
2,2A,,3.3,False,0.86,2,2,1,1,2,2,2,1,2,,4.16
3,CCSp4,,3.2,False,1.29,3,3,2,2,2,3,3,2,3,,4.49
4,3Lz+1Lo+3S,,10.7,False,1.3,2,2,1,2,2,2,2,0,2,,12.0
5,FCCoSp3p4,,3.5,False,1.0,2,1,2,2,2,2,2,2,2,,4.5
6,3Lo,,5.61,True,0.5,0,0,1,1,1,1,1,1,0,,6.11
7,StSq4,,3.9,False,1.2,2,1,1,2,2,2,2,2,1,,5.1
8,3A<+REP,<,4.62,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.62
9,3F+3T,,10.34,True,-1.3,-2,-1,-2,-2,-2,-2,-2,-2,-1,,9.04
10,3Lz,,6.6,True,-0.5,-1,-1,-2,0,-1,0,-1,-1,0,,6.1
11,ChSq1,,2.0,False,1.1,2,1,1,3,2,1,2,2,1,,3.1
12,2A,,3.63,True,0.5,1,1,1,1,2,1,1,0,1,,4.13
13,CCoSp3p4,,3.5,False,0.71,1,1,1,2,2,2,1,0,2,,4.21
,,,69.4,,,,,,,,,,,,,74.06
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.0,8.0,7.25,8.0,8.75,8.25,7.5,8.25,8.0,,8.0
,Transition / Linking Footwork  ,,,,2.0,7.75,7.75,8.0,8.0,8.25,8.5,7.75,8.0,7.5,,7.93
,Performance / Execution  ,,,,2.0,8.25,7.75,7.75,8.75,8.0,8.75,8.0,8.0,7.75,,8.07
,Choreography / Composition  ,,,,2.0,8.5,7.75,7.5,8.5,8.75,8.75,8.0,8.0,8.25,,8.25
,Interpretation  ,,,,2.0,8.5,8.0,8.0,8.75,9.0,9.0,8.0,8.25,8.5,,8.43
,,,,,,,,,,,,,,,,81.36
Deduction,Falls,-1.0
