10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Katherine COPELY / Deividas STAGNIUNAS,LTU,0,27.68,14.96,12.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,1S1,,2.3,False,0.0,0,0,0,1,0,-1,0,0,0,0,,2.3
2,1S2,,2.8,False,0.0,0,1,1,0,0,0,-1,0,-1,-1,,2.8
3,1S3,,1.6,False,0.1,0,0,0,0,0,0,1,1,0,1,,1.7
4,2S1,,2.8,False,-0.14,0,0,0,0,0,-1,0,0,-1,0,,2.66
5,2S2,,3.5,False,0.0,0,0,0,0,0,0,0,0,-1,-1,,3.5
6,2S3,,2.0,False,0.0,0,0,0,0,0,-1,1,0,0,0,,2.0
,,,15.0,,,,,,,,,,,,,,14.96
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,5.25,5.25,4.75,5.75,4.75,4.75,5.5,5.5,4.5,5.5,,5.1
,Timing  ,,,,0.75,5.25,5.0,5.0,5.25,4.5,4.0,5.25,5.25,4.25,5.0,,4.95
,Performance / Execution  ,,,,0.5,5.5,5.25,4.5,5.5,4.75,4.75,5.75,5.5,4.5,5.5,,5.1
,Interpretation  ,,,,0.5,5.5,5.5,4.25,5.75,4.75,5.0,6.0,5.5,4.75,6.0,,5.25
,,,,,,,,,,,,,,,,,12.72
