12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Melissa GREGORY / Denis PETUKHOV,USA,0,52.24,28.02,24.22,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,NtMiSt3+STw4,,7.6,False,0.57,1,0,1,1,1,1,0,1,0,0,0,1,,8.17
2,CuLi4,,4.0,False,0.5,1,1,1,0,1,1,1,1,1,1,1,1,,4.5
3,DiSt3,,5.5,False,0.57,0,1,0,0,1,0,0,0,0,1,1,1,,6.07
4,RoLi4,,4.0,False,0.29,1,0,1,0,1,0,0,0,1,1,0,0,,4.29
5,CoSp4,,4.7,False,0.29,1,1,1,0,2,0,0,0,0,1,0,0,,4.99
,,,25.8,,,,,,,,,,,,,,,,28.02
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,6.25,6.5,7.0,6.75,6.75,6.25,6.5,6.5,6.0,6.25,6.0,6.5,,6.43
,Linking Footwork / Movement ,,,,0.8,6.0,6.5,6.75,6.5,6.5,6.0,6.25,6.25,5.75,6.0,6.0,6.0,,6.21
,Performance ,,,,0.6,6.25,6.5,7.0,6.5,6.75,6.0,6.5,6.5,5.75,6.25,6.5,6.25,,6.43
,Choreography ,,,,0.6,6.25,6.75,6.75,6.25,6.75,6.25,6.5,6.5,6.0,6.25,6.25,6.0,,6.36
,Interpretation / Timing ,,,,1.0,6.25,6.75,6.75,6.5,7.0,6.25,6.5,6.5,5.75,6.25,6.5,6.0,,6.43
,,,,,,,,,,,,,,,,,,,24.22
