12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Alexandra KAUC / Michal ZYCH,POL,0,44.24,25.3,18.94,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,CoSp4,,4.7,False,0.14,0,0,0,1,0,0,0,0,0,1,1,-1,,4.84
2,CuLi4,,4.0,False,0.21,1,0,0,0,0,0,0,0,1,1,1,0,,4.21
3,DiSt2,,4.8,False,0.0,0,0,0,0,0,-1,0,-1,0,0,0,0,,4.8
4,NtMiSt3+STw4,,7.6,False,-0.29,0,0,-1,0,0,-1,0,0,0,0,-1,-2,,7.31
5,RoLi4,,4.0,False,0.14,1,0,0,0,0,0,1,0,1,1,0,0,,4.14
,,,25.1,,,,,,,,,,,,,,,,25.3
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.75,5.25,5.0,5.75,5.25,5.0,5.0,5.25,5.25,5.0,5.0,4.75,,5.07
,Linking Footwork / Movement ,,,,0.8,4.25,5.0,4.75,5.5,5.0,4.75,4.75,4.75,5.0,4.75,5.0,4.25,,4.82
,Performance ,,,,0.6,4.5,5.0,4.75,5.5,5.25,4.75,4.75,5.0,5.5,5.0,5.0,4.25,,5.0
,Choreography ,,,,0.6,4.5,5.25,4.75,5.25,5.25,4.75,5.0,4.75,5.5,4.75,5.0,4.5,,4.96
,Interpretation / Timing ,,,,1.0,4.75,5.25,4.75,5.5,5.25,5.0,4.75,4.75,5.25,5.0,5.0,4.5,,5.04
,,,,,,,,,,,,,,,,,,,18.94
