12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Anna ZADOROZHNIUK / Sergei VERBILLO,UKR,0,43.7,24.79,18.91,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,NtMiSt2+STw4,,7.0,False,0.57,1,0,1,0,0,1,1,0,1,1,1,0,,7.57
2,SlLi4,,4.0,False,0.21,1,0,0,1,0,0,0,0,0,1,1,0,,4.21
3,CoSp3,,4.0,False,0.0,-1,0,1,0,0,0,-1,0,0,0,0,0,,4.0
4,DiSt2,,4.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,4.8
5,RoLi4,,4.0,False,0.21,0,0,0,0,0,0,0,0,1,1,1,1,,4.21
,,,23.8,,,,,,,,,,,,,,,,24.79
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,5.25,5.0,5.0,5.0,5.25,5.0,4.75,4.75,5.25,5.5,4.5,5.0,,5.11
,Linking Footwork / Movement ,,,,0.8,4.75,4.75,4.75,4.75,5.0,4.5,4.5,4.5,5.0,5.0,4.0,4.75,,4.82
,Performance ,,,,0.6,5.5,4.75,4.75,4.5,5.25,4.75,4.75,4.75,5.25,5.25,4.5,5.0,,4.96
,Choreography ,,,,0.6,5.0,5.25,4.5,4.5,5.25,4.75,4.75,4.5,5.25,5.25,4.5,5.0,,4.96
,Interpretation / Timing ,,,,1.0,5.0,5.25,4.75,4.75,5.25,5.0,4.75,4.5,5.0,5.0,4.5,5.25,,5.0
,,,,,,,,,,,,,,,,,,,18.91
