9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Kerstin FRANK,AUT,3,78.32,38.79,40.53,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1Lz,,0.6,False,-0.1,-1,-1,-1,-1,-1,-2,-1,-1,-1,,0.5
2,3S+2T,,5.5,False,-1.2,-2,-2,-2,-2,-1,-1,-2,-1,-2,,4.3
3,3T+2T,,5.4,False,0.4,1,1,1,0,1,0,0,1,0,,5.8
4,FCoSp,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
5,StSq2,,2.6,False,0.0,0,0,0,-1,0,0,0,0,0,,2.6
6,3S,,4.62,True,-0.7,-1,-1,-1,-1,-1,-1,0,-1,-1,,3.92
7,3T+2T+2T,,7.37,True,-0.8,-1,-2,1,-2,-1,-1,-1,-1,-1,,6.57
8,2A,,3.63,True,0.0,0,0,0,-1,0,0,0,0,0,,3.63
9,2A,,3.63,True,0.14,1,0,0,-1,0,0,1,0,1,,3.77
10,FCSp4,,3.2,False,0.0,0,0,1,0,0,0,0,0,0,,3.2
11,ChSq1,,2.0,False,-0.5,-1,0,0,-2,-1,-1,-2,-1,-1,,1.5
12,CCoSp3,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,,3.0
,,,41.55,,,,,,,,,,,,,38.79
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.75,5.5,5.0,5.5,5.25,5.5,5.75,5.25,,5.46
,Transition / Linking Footwork  ,,,,1.6,4.75,5.25,5.0,4.75,4.75,4.75,4.5,5.0,4.5,,4.79
,Performance / Execution  ,,,,1.6,5.0,5.25,5.25,5.25,4.75,5.25,5.0,4.75,4.75,,5.04
,Choreography / Composition  ,,,,1.6,5.0,5.5,5.25,5.25,4.75,5.5,5.0,5.0,4.5,,5.11
,Interpretation  ,,,,1.6,4.75,5.25,5.25,5.0,4.75,5.25,4.75,4.75,4.75,,4.93
,,,,,,,,,,,,,,,,40.53
Deduction,Falls,-1.0
