12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Aliona SAVCHENKO / Robin SZOLKOWY,GER,0,72.0,40.75,31.25,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3FTh,,5.5,False,1.57,3,3,3,1,2,2,2,2,1,2,2,1,,7.07
2,3LzTw2,,5.5,False,0.8,1,1,2,1,2,2,1,1,1,1,1,1,,6.3
3,3T,,4.0,False,-2.0,-2,-2,-1,-2,-2,-1,-2,-2,-2,-2,-2,-2,,2.0
4,PCoSp4,,4.5,False,0.5,0,1,1,0,1,1,1,1,1,1,1,1,,5.0
5,5ALi4,,6.5,False,1.43,1,2,1,2,2,2,1,1,1,3,1,2,,7.93
6,BiDs4,,3.5,False,1.2,1,1,2,1,1,2,2,2,1,2,2,2,,4.7
7,FCCoSp4,,3.5,False,0.29,0,0,2,1,1,1,0,1,0,0,1,1,,3.79
8,SlSt3,,3.1,False,0.86,1,1,2,1,2,2,2,1,1,2,2,2,,3.96
,,,36.1,,,,,,,,,,,,,,,,40.75
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,8.0,8.0,7.5,8.25,8.0,8.0,7.25,7.75,8.0,7.5,8.0,,7.86
,Transition / Linking Footwork  ,,,,0.8,7.25,7.75,8.0,7.25,8.0,7.5,7.5,7.0,7.5,7.75,7.25,7.75,,7.61
,Performance / Execution  ,,,,0.8,7.5,7.5,8.5,7.5,8.5,7.75,7.75,7.25,7.5,8.0,7.75,8.0,,7.86
,Choreography / Composition  ,,,,0.8,7.75,7.75,8.25,7.5,8.25,7.75,8.0,7.5,7.75,7.75,7.5,8.0,,7.86
,Interpretation  ,,,,0.8,7.5,7.5,8.25,7.75,8.25,8.0,8.0,7.25,7.75,8.0,7.75,8.0,,7.86
,,,,,,,,,,,,,,,,,,,31.25
