12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Jessica DUBE / Bryce DAVISON,CAN,0,68.66,40.52,28.14,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3S,,4.5,False,1.0,1,2,1,0,1,1,0,1,0,1,1,1,,5.5
2,2FTw2,,3.5,False,0.64,1,2,0,1,1,2,1,2,0,1,2,1,,4.14
3,5ALi4,,6.5,False,1.86,1,3,3,2,1,1,1,2,1,2,2,2,,8.36
4,3LoTh,,5.0,False,1.3,1,2,1,2,2,2,2,3,1,2,2,2,,6.3
5,FCCoSp4,,3.5,False,0.64,1,1,2,1,2,2,1,2,1,1,1,1,,4.14
6,SlSt3,,3.1,False,0.71,1,2,2,0,2,1,1,1,0,1,2,1,,3.81
7,BiDs3,,3.2,False,1.0,1,2,2,0,1,1,1,1,0,1,2,2,,4.2
8,PCoSp2,,3.5,False,0.57,-1,2,1,0,2,-1,0,1,1,2,1,1,,4.07
,,,32.8,,,,,,,,,,,,,,,,40.52
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,7.5,7.0,6.75,7.5,6.0,6.5,6.5,6.5,7.0,7.0,7.25,,6.96
,Transition / Linking Footwork  ,,,,0.8,5.75,7.75,7.0,6.5,7.5,5.25,6.0,6.5,6.25,6.75,7.0,7.0,,6.82
,Performance / Execution  ,,,,0.8,6.5,8.0,7.5,6.5,7.5,5.75,6.5,6.75,6.25,7.0,7.25,7.25,,7.11
,Choreography / Composition  ,,,,0.8,6.25,8.0,7.25,6.5,7.75,5.5,6.5,7.0,6.5,6.75,7.5,7.25,,7.14
,Interpretation  ,,,,0.8,6.5,8.25,7.25,6.75,7.75,5.75,6.5,6.75,6.25,7.0,7.5,7.25,,7.14
,,,,,,,,,,,,,,,,,,,28.14
