12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Brooke CASTILE / Benjamin OKOLSKI,USA,0,49.59,27.31,22.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,PCoSp3,,4.0,False,0.21,0,1,1,0,1,1,0,1,0,0,0,0,,4.21
2,3LzTw1,,5.0,False,-0.1,-1,0,0,0,0,1,0,1,0,-1,0,0,,4.9
3,3STh,,4.5,False,-0.6,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,-1,,3.9
4,1A,,0.8,False,-0.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,,0.3
5,CCoSp2,,2.5,False,-0.21,-1,-2,-1,0,0,-1,0,-1,0,0,-1,-1,,2.29
6,SlSt1,,1.8,False,0.14,0,0,1,0,1,0,0,0,0,1,0,0,,1.94
7,5ALi3,,6.0,False,0.57,1,0,1,1,1,0,0,1,1,1,0,0,,6.57
8,BiDs1,,2.8,False,0.4,0,1,1,0,1,0,0,0,0,0,1,1,,3.2
,,,27.4,,,,,,,,,,,,,,,,27.31
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,6.25,6.0,5.5,6.0,6.25,5.25,5.0,5.5,5.5,5.5,6.25,,5.68
,Transition / Linking Footwork  ,,,,0.8,4.75,5.75,5.75,5.25,6.0,5.75,5.0,5.25,5.25,5.25,5.25,5.75,,5.43
,Performance / Execution  ,,,,0.8,5.0,6.25,6.25,5.5,6.0,6.0,4.75,5.0,5.25,5.25,5.75,6.0,,5.61
,Choreography / Composition  ,,,,0.8,4.75,6.0,6.25,5.5,6.0,5.75,5.0,5.5,5.5,5.25,5.75,6.0,,5.64
,Interpretation  ,,,,0.8,5.0,5.25,6.0,5.5,6.0,6.0,5.25,5.25,5.25,5.25,5.75,5.75,,5.5
,,,,,,,,,,,,,,,,,,,22.28
