12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,CHIPER Gheorghe,ROM,0,67.66,37.12,30.54,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3A,,7.5,False,0.43,0,1,1,0,0,1,1,0,0,0,0,1,,7.93
2,3F+3T,,9.5,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-3,,7.5
3,CSSp3,,2.1,False,0.0,0,0,0,0,0,1,0,0,0,0,0,-1,,2.1
4,CiSt3,,3.1,False,0.36,1,1,0,0,0,0,1,1,1,1,1,0,,3.46
5,3Lz,,6.0,False,0.71,0,1,1,1,0,0,0,1,1,1,0,0,,6.71
6,CCoSp3,,3.0,False,0.0,0,0,0,0,1,0,0,-1,0,0,0,0,,3.0
7,SlSt3,,3.1,False,0.36,0,1,1,1,0,0,0,0,1,1,1,1,,3.46
8,FSSp4,,3.0,False,-0.04,0,0,0,1,1,0,0,-1,0,0,-1,-1,,2.96
,,,37.3,,,,,,,,,,,,,,,,37.12
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.5,5.5,6.25,6.25,6.0,6.25,6.0,6.5,6.5,6.25,5.5,6.25,,6.29
,Transitions / Linking Footwork  ,,,,1.0,6.0,5.25,5.5,6.0,5.5,6.0,5.75,5.75,6.25,6.0,5.0,5.75,,5.82
,Performance / Execution  ,,,,1.0,6.25,5.5,5.75,6.25,5.75,6.0,6.0,6.5,6.5,6.25,5.25,6.0,,6.14
,Choreography / Composition  ,,,,1.0,6.25,5.5,5.5,6.0,5.75,6.0,6.0,6.25,6.5,6.25,5.25,6.0,,6.04
,Interpretation  ,,,,1.0,6.5,5.75,6.0,6.25,6.0,6.25,6.25,6.25,6.5,6.25,4.75,6.25,,6.25
,,,,,,,,,,,,,,,,,,,30.54
