12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Nadege BOBILLIER,FRA,0,70.99,35.66,37.33,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3S,,4.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.5
2,3T+2T,,5.3,False,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,5.3
3,FCSp2,,2.0,False,0.0,-1,0,0,0,0,0,0,0,0,0,0,0,,2.0
4,3S+2F+SEQ,,5.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.0
5,LSp3,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
6,SpSt3,,3.1,False,0.36,1,1,0,0,0,1,1,1,1,1,1,1,,3.46
7,3T,,4.4,True,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,4.4
8,CoSp3,,2.5,False,0.0,0,0,0,0,0,0,0,1,0,0,0,0,,2.5
9,2A,,3.6,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.5
10,2A,,3.6,True,-0.7,-1,0,-1,-1,-1,-2,-1,-1,-1,-1,-1,-1,,2.9
11,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
12,CCoSp4,,3.5,False,0.0,0,0,0,0,0,0,-1,0,0,0,0,0,,3.5
,,,41.1,,,,,,,,,,,,,,,,35.66
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,4.75,5.25,4.5,4.75,4.75,4.5,4.5,5.0,5.25,4.75,5.0,4.75,,4.86
,Transition / Linking Footwork ,,,,1.6,4.25,4.75,4.25,4.25,4.25,4.25,4.25,4.75,4.5,4.5,4.75,4.5,,4.43
,Performance / Execution ,,,,1.6,4.25,5.0,4.5,4.75,4.5,4.25,4.5,5.0,4.75,4.75,4.75,4.75,,4.71
,Choreography / Composition ,,,,1.6,4.25,5.25,4.5,4.5,4.75,4.5,4.5,4.75,5.0,4.5,5.0,5.0,,4.71
,Interpretation ,,,,1.6,4.0,5.0,4.25,4.5,4.5,4.5,4.25,4.75,5.0,4.5,5.0,4.75,,4.61
,,,,,,,,,,,,,,,,,,,37.33
Deduction,Falls,-2.0
