12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Lina JOHANSSON,SWE,0,52.52,22.38,33.14,3.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.3,False,0.0,0,0,0,0,0,0,-1,0,0,0,0,0,,3.3
2,2F,,1.7,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
3,2Lo,,1.5,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.5
4,2Lz,,1.9,False,-0.21,-1,-1,0,-1,0,-2,-1,0,-1,-1,-1,-1,,1.69
5,SpSt3,,3.1,False,0.14,0,0,1,0,0,1,0,1,1,0,1,0,,3.24
6,LSp2,,1.5,False,-0.04,-1,-1,0,0,0,0,0,0,0,0,0,0,,1.46
7,CCoSp1,,2.0,False,-0.04,0,-1,0,0,-1,0,-1,0,0,0,0,0,,1.96
8,2T,,1.4,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.4
9,2S,,1.4,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.4
10,FCoSp1,,1.7,False,-0.04,0,0,0,0,0,0,-1,-1,0,0,0,-1,,1.66
11,CiSt1,,1.8,False,-0.13,-1,-1,0,0,0,0,0,-1,-1,0,0,0,,1.67
12,2T,,1.4,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.4
13,CCoSp3,,3.0,False,0.0,1,0,-1,0,0,0,-1,0,0,0,0,0,,3.0
,,,25.7,,,,,,,,,,,,,,,,22.38
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,4.25,4.75,4.5,4.0,4.25,4.5,3.75,4.75,4.25,4.25,4.25,5.5,,4.43
,Transition / Linking Footwork ,,,,1.6,3.75,4.0,4.25,3.25,3.75,4.25,3.5,4.5,3.75,4.0,4.0,4.5,,4.0
,Performance / Execution ,,,,1.6,4.0,4.25,4.25,3.0,3.75,4.25,3.75,4.25,3.5,4.0,3.75,4.25,,4.0
,Choreography / Composition ,,,,1.6,3.75,4.5,4.25,3.75,4.25,4.5,4.0,4.75,4.0,4.0,4.25,4.75,,4.21
,Interpretation ,,,,1.6,4.0,4.25,4.0,3.5,3.75,4.5,4.0,4.5,3.75,4.25,4.0,4.5,,4.07
,,,,,,,,,,,,,,,,,,,33.14
Deduction,Falls,-3.0
