12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Jacqueline BELENYESIOVA,SVK,0,57.66,29.35,29.31,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2Lo,,1.5,False,-0.83,-3,-2,-2,-3,-2,-3,-3,-2,-3,-3,-2,-3,,0.67
2,3S,,4.5,False,0.0,0,0,0,-1,0,0,0,0,0,0,0,0,,4.5
3,CSp1,,1.2,False,-0.09,-1,0,0,0,-1,-1,-1,0,-1,0,0,0,,1.11
4,2T,,1.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.3
5,2A,,3.3,False,-0.1,-1,-1,0,0,0,0,0,0,0,0,0,0,,3.2
6,FSSp3,,2.3,False,-0.17,-1,0,0,-1,-1,0,-2,-1,0,0,0,-1,,2.13
7,SlSt1,,1.8,False,0.0,-1,0,0,0,0,0,0,0,0,0,0,0,,1.8
8,2F,,1.9,True,-0.47,-2,-2,-1,-1,-2,-2,-2,-2,-1,-1,-2,-2,,1.43
9,SpSt1,,1.8,False,0.0,-1,0,0,0,0,0,0,0,0,0,0,0,,1.8
10,LSp1,,1.2,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.2
11,3T+2T,,5.8,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.8
12,3S+COMBO,,5.0,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.0
13,CCoSp2,,2.5,False,-0.09,0,-1,0,0,0,0,-1,-1,-1,0,0,0,,2.41
,,,34.1,,,,,,,,,,,,,,,,29.35
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,3.75,3.75,4.0,4.0,4.0,4.0,2.0,4.0,4.0,3.75,4.0,3.75,,3.89
,Transition / Linking Footwork ,,,,1.6,3.25,3.75,3.75,3.5,3.5,3.5,2.25,3.5,3.5,3.5,3.75,3.5,,3.54
,Performance / Execution ,,,,1.6,3.5,3.25,4.0,3.75,3.5,3.75,2.0,3.75,4.0,3.5,4.25,3.25,,3.61
,Choreography / Composition ,,,,1.6,3.25,3.5,3.75,3.75,3.75,3.75,2.25,3.5,4.0,3.75,4.0,4.0,,3.71
,Interpretation ,,,,1.6,3.5,3.25,3.75,3.75,3.75,3.5,2.0,3.5,3.75,3.5,3.75,3.25,,3.57
,,,,,,,,,,,,,,,,,,,29.31
Deduction,Falls,-1.0
