12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Sarah MEIER,SUI,0,106.29,52.17,54.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T+SEQ,,5.8,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.8
2,2F+2T,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.0
3,3F,,5.5,False,0.0,0,0,0,1,-1,0,0,0,0,0,1,0,,5.5
4,CCoSp4,,3.5,False,0.0,0,1,0,0,0,0,1,0,0,0,0,0,,3.5
5,LSp3,,1.8,False,0.43,1,0,0,1,1,1,1,1,1,1,1,1,,2.23
6,3Lz,,6.6,True,0.71,0,0,1,1,1,0,0,-1,1,1,1,1,,7.31
7,3T,,4.4,True,0.14,0,0,1,1,0,0,0,0,0,0,0,0,,4.54
8,SpSt3,,3.1,False,0.07,0,1,0,0,0,0,0,0,0,0,0,1,,3.17
9,2A,,3.6,True,0.29,0,0,0,1,0,0,0,0,0,1,0,1,,3.89
10,FSSp3,,2.3,False,0.29,-1,1,0,1,0,0,0,0,1,1,0,1,,2.59
11,SlSt3,,3.1,False,0.0,0,1,0,0,0,0,0,0,0,0,0,0,,3.1
12,3S+2T,,6.4,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,6.4
13,CoSp4,,3.0,False,0.14,0,1,0,1,0,0,0,0,0,0,1,1,,3.14
,,,52.1,,,,,,,,,,,,,,,,52.17
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,7.25,7.25,7.0,7.25,6.75,7.0,6.0,6.5,6.75,6.5,7.25,7.75,,6.96
,Transition / Linking Footwork ,,,,1.6,6.75,6.75,6.5,6.5,6.25,6.75,5.75,6.0,6.5,6.25,6.5,7.25,,6.5
,Performance / Execution ,,,,1.6,7.0,6.75,6.75,7.0,6.5,7.0,6.0,6.25,6.5,6.5,7.25,7.25,,6.71
,Choreography / Composition ,,,,1.6,7.25,7.25,6.5,7.0,6.75,7.0,6.0,6.25,6.75,6.5,7.0,7.5,,6.86
,Interpretation ,,,,1.6,7.0,7.0,6.75,7.0,6.75,7.0,6.0,6.0,6.5,6.5,7.25,7.0,,6.79
,,,,,,,,,,,,,,,,,,,54.12
