12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Tugba KARADEMIR,TUR,0,83.3,44.85,38.45,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,FSSp3,,2.3,False,0.07,0,0,1,0,0,0,0,0,0,0,0,1,,2.37
2,3T+2T+1T,,5.7,False,-1.0,-1,-2,0,0,-1,-2,-2,-1,-1,-1,-1,-2,,4.7
3,2F,,1.7,False,-0.51,-2,-2,0,-2,-2,-2,-2,0,-2,-2,-2,-2,,1.19
4,FCCoSp3,,3.0,False,0.21,1,0,1,0,1,0,0,0,0,0,0,1,,3.21
5,3S,,4.5,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,4.5
6,3T+2T,,5.8,True,-0.14,0,0,0,0,0,-1,0,-1,-1,0,0,0,,5.66
7,2A,,3.6,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.6
8,CCoSp4,,3.5,False,-0.09,1,0,0,0,-1,-1,0,0,-1,-1,0,0,,3.41
9,3S+COMBO,,5.0,True,-0.29,-1,0,0,0,0,-1,0,-1,-1,0,-1,0,,4.71
10,SpSt3,,3.1,False,0.0,0,0,1,0,0,1,0,0,0,0,1,0,,3.1
11,2A,,3.6,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.6
12,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
13,CoSp3,,2.5,False,0.0,0,0,1,0,0,0,0,0,0,0,0,0,,2.5
,,,46.6,,,,,,,,,,,,,,,,44.85
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.0,4.75,5.0,5.0,5.25,5.0,4.5,4.75,5.25,5.0,5.0,4.5,,4.96
,Transition / Linking Footwork ,,,,1.6,4.75,4.0,4.5,4.5,5.0,4.75,4.0,4.5,4.75,4.75,4.75,4.25,,4.57
,Performance / Execution ,,,,1.6,5.0,4.5,5.0,4.75,5.25,4.75,4.25,4.75,4.75,4.75,5.0,4.75,,4.82
,Choreography / Composition ,,,,1.6,5.0,4.75,4.75,4.75,5.25,5.0,4.25,5.0,5.0,4.75,5.0,4.75,,4.86
,Interpretation ,,,,1.6,4.75,4.5,4.75,5.0,5.25,5.0,4.5,4.75,5.0,4.75,5.0,4.75,,4.82
,,,,,,,,,,,,,,,,,,,38.45
