9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Dabin CHOI,KOR,20,127.93,68.79,59.14,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,!,10.3,False,0.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,10.4
2,3F,,5.3,False,0.7,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,,6.0
3,2A+3T,,7.6,False,0.7,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,8.3
4,FCSp3,,2.8,False,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,3.3
5,StSq3,,3.3,False,0.57,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,,3.87
6,3Lo,,5.61,True,0.7,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,,6.31
7,3Lz+2T+2Lo,,10.01,True,0.7,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,,10.71
8,3S,,4.84,True,0.7,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,,5.54
9,2A,,3.63,True,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,4.13
10,CCoSp4,,3.5,False,0.5,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,4.0
11,ChSq1,,2.0,False,0.9,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,,2.9
12,LSp3,,2.4,False,0.93,3.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,,3.33
,,,61.29,,,,,,,,,,,,,68.79
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.0,7.5,7.0,7.5,7.75,7.75,7.5,7.25,8.0,,7.46
,Transitions,,,,1.6,7.25,7.0,6.75,7.0,7.25,7.25,7.0,7.0,7.25,,7.11
,Performance,,,,1.6,7.5,7.25,6.75,7.75,7.75,7.5,7.5,7.5,7.75,,7.54
,Composition,,,,1.6,7.25,7.5,7.0,7.5,7.5,7.75,7.5,7.25,8.0,,7.46
,Interpretation of the Music,,,,1.6,7.5,7.25,7.0,7.5,7.75,7.5,7.25,7.25,7.5,,7.39
,,,,,,,,,,,,,,,,59.14
