9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Michelle LONG,CAN,11,97.73,45.06,52.67,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,-0.36,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,,2.94
2,3F,,5.3,False,0.3,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,5.6
3,3F+REP,,3.71,False,-2.1,-3.0,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,1.61
4,LSp2,,1.9,False,0.43,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,,2.33
5,CCoSp3,,3.0,False,0.29,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,,3.29
6,ChSq1,,2.0,False,0.5,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,,2.5
7,3Lo+2T,,7.04,True,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,,7.54
8,2A,,3.63,True,0.36,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,,3.99
9,3S+1Lo<<+2S,<<,6.27,True,-1.4,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,,4.87
10,3Lo<,<,3.96,True,-0.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,-2.0,,3.16
11,StSq3,,3.3,False,0.5,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,3.8
12,FCCoSp3,,3.0,False,0.43,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,,3.43
,,,46.41,,,,,,,,,,,,,45.06
,Program Components,,,,Factor
,Skating Skills,,,,1.6,6.75,6.5,6.75,6.5,6.75,6.25,6.5,6.0,7.0,,6.57
,Transitions,,,,1.6,6.5,6.0,6.5,6.75,6.0,6.0,6.25,6.0,6.25,,6.21
,Performance,,,,1.6,7.0,6.25,6.5,7.25,6.75,6.25,6.75,6.5,6.75,,6.64
,Composition,,,,1.6,6.75,6.5,6.75,7.0,6.5,6.5,7.0,6.25,7.25,,6.71
,Interpretation of the Music,,,,1.6,7.0,6.75,6.75,7.25,6.75,6.5,6.75,6.5,7.0,,6.79
,,,,,,,,,,,,,,,,52.67
