9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Angela WANG,USA,16,102.07,46.91,56.16,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T<,<,8.3,False,-0.6,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,,7.7
2,3Lz,,6.0,False,-0.7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,,5.3
3,2Lo,,1.8,False,-0.26,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,,1.54
4,ChSq1,,2.0,False,0.9,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,,2.9
5,CCoSp4,,3.5,False,0.71,2.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,,4.21
6,1Lo+2A+SEQ,,3.34,True,-0.21,0.0,0.0,0.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,,3.13
7,3F<,<,4.07,True,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,1.97
8,3S,,4.84,True,-1.4,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,,3.44
9,2A,,3.63,True,0.29,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,3.92
10,FCSp4,,3.2,False,0.36,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,,3.56
11,StSq4,,3.9,False,1.2,2.0,2.0,2.0,0.0,1.0,2.0,2.0,1.0,2.0,,5.1
12,FCCoSp4,,3.5,False,0.64,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,,4.14
,,,48.08,,,,,,,,,,,,,46.91
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.25,7.25,7.0,7.0,7.25,7.25,7.25,7.0,7.5,,7.18
,Transitions,,,,1.6,7.0,6.5,6.75,6.5,6.75,6.75,6.75,7.0,6.75,,6.75
,Performance,,,,1.6,6.75,6.75,6.5,7.0,7.0,7.0,7.0,7.25,6.75,,6.89
,Composition,,,,1.6,7.25,7.0,6.75,7.25,7.25,7.25,7.25,7.25,7.5,,7.21
,Interpretation of the Music,,,,1.6,7.25,7.25,6.75,7.0,7.25,7.0,7.0,7.0,7.0,,7.07
,,,,,,,,,,,,,,,,56.16
Deduction,Deductions Falls,-1.0
