9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Valentina MARCHEI,ITA,5,107.05,48.66,58.39,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,1.2,2,1,2,1,1,2,2,2,2,,7.2
2,2A+2T,,4.6,False,0.29,0,0,1,0,0,1,1,1,1,,4.89
3,2F,e,1.8,False,-0.81,-2,-3,-3,-3,-3,-2,-3,-3,-2,,0.99
4,2A,,3.3,False,0.43,0,1,1,1,0,1,1,1,1,,3.73
5,FSSp3,,2.6,False,0.57,1,1,1,1,2,1,1,2,1,,3.17
6,LSp3,,2.4,False,0.43,1,0,0,1,1,1,1,1,2,,2.83
7,StSq3,,3.3,False,0.57,2,0,1,1,1,1,1,3,1,,3.87
8,3S,,4.62,True,0.9,1,1,2,1,1,1,2,1,2,,5.52
9,3Lz<+2T<,<,5.61,True,-1.6,-2,-3,-2,-3,-3,-2,-2,-2,-1,,4.01
10,3S+2T,,6.05,True,0.2,0,0,0,0,0,1,1,1,0,,6.25
11,CCoSp3,,3.0,False,0.5,1,1,1,1,1,1,1,1,0,,3.5
12,ChSq1,,2.0,False,0.7,2,0,0,1,1,2,0,3,1,,2.7
,,,45.28,,,,,,,,,,,,,48.66
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.5,7.5,7.5,7.75,6.25,7.0,7.75,7.5,,7.46
,Transition / Linking Footwork  ,,,,1.6,7.25,5.75,7.0,7.0,7.0,5.5,6.0,7.25,7.0,,6.71
,Performance / Execution  ,,,,1.6,7.5,7.25,7.25,7.5,7.5,6.5,7.5,8.25,7.5,,7.43
,Choreography / Composition  ,,,,1.6,7.75,6.75,7.5,7.25,7.75,5.75,7.25,8.0,7.5,,7.39
,Interpretation  ,,,,1.6,7.75,7.5,7.5,7.5,7.5,6.25,7.0,8.5,7.75,,7.5
,,,,,,,,,,,,,,,,58.39
