9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Jialiang WU,CHN,21,70.33,40.38,29.95,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,e,9.5,False,-1.4,-1,-1,-1,-1,-2,-2,-1,-2,-1,,8.1
2,3A,,8.2,False,1.2,1,1,2,1,1,1,2,2,2,,9.4
3,CSSp4,,3.0,False,-0.06,-1,0,-1,0,1,0,-1,0,0,,2.94
4,3Lz,,6.0,False,0.8,1,0,1,1,1,0,1,1,1,,6.8
5,CiSt3,,3.3,False,0.1,1,0,0,-1,0,0,0,1,0,,3.4
6,FSSp4,,3.0,False,0.3,1,0,1,1,1,0,0,0,0,,3.3
7,SlSt3,,3.3,False,0.2,1,0,1,1,0,0,1,0,1,,3.5
8,CCoSp3,,3.0,False,-0.06,-1,0,-1,0,0,0,-1,0,0,,2.94
,,,39.3,,,,,,,,,,,,,40.38
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.0,6.0,6.75,6.5,6.25,6.25,6.5,6.5,6.25,,6.3
,Transition / Linking Footwork  ,,,,1.0,5.25,5.75,4.0,6.0,5.5,5.75,6.25,6.0,6.0,,5.65
,Performance / Execution  ,,,,1.0,6.0,6.0,5.25,6.25,6.0,6.0,6.0,6.5,6.0,,6.05
,Choreography / Composition  ,,,,1.0,5.75,6.25,6.0,6.25,6.0,5.75,6.0,6.25,6.0,,6.05
,Interpretation  ,,,,1.0,5.75,6.0,4.25,6.25,5.75,5.75,5.75,6.25,6.25,,5.9
,,,,,,,,,,,,,,,,29.95
