9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Kirsten MOORE-TOWERS / Dylan MOSCOVITCH,CAN,6,54.41,28.12,26.29,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw1,,5.0,False,0.4,0,1,0,1,2,0,1,0,1,,5.4
2,3T,,4.1,False,-1.3,-1,-2,-2,-2,-2,-2,-2,-1,-2,,2.8
3,5ALi4,,6.5,False,0.4,0,1,0,0,1,0,1,1,1,,6.9
4,3LoTh,,5.0,False,-0.4,-1,0,-1,-1,1,-1,-1,0,0,,4.6
5,BiDs1,,2.8,False,-0.3,-1,0,0,0,0,0,-1,-1,-1,,2.5
6,SlSt2,,2.3,False,-0.17,-1,-1,-1,0,0,0,-2,1,-1,,2.13
7,FCCoSp4,,3.5,False,0.29,0,1,1,0,0,-1,1,2,1,,3.79
,,,29.2,,,,,,,,,,,,,28.12
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,6.5,6.5,6.75,6.75,7.0,6.5,6.75,6.5,,6.61
,Transition / Linking Footwork  ,,,,0.8,5.75,6.0,6.25,6.5,6.75,7.75,6.25,6.5,6.25,,6.36
,Performance / Execution  ,,,,0.8,5.75,6.75,6.5,6.75,6.75,7.5,6.0,6.5,6.5,,6.54
,Choreography / Composition  ,,,,0.8,6.5,6.75,6.5,6.75,7.0,7.75,6.5,6.75,6.5,,6.68
,Interpretation  ,,,,0.8,6.0,6.5,6.5,6.5,7.0,7.5,6.75,6.75,6.75,,6.68
,,,,,,,,,,,,,,,,26.29
