10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Anne Sophie CALVEZ,FRA,0,36.72,17.56,19.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3T+2T,,5.3,False,0.0,0,0,0,0,0,0,0,0,0,0,,5.3
2,2F,,1.7,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
3,LSp1,,1.2,False,0.0,-1,-1,0,0,0,0,-1,0,0,0,,1.2
4,SpSt1,,1.8,False,-0.3,0,-1,0,0,-2,0,-1,-1,-2,-1,,1.5
5,FSSp2,,2.0,False,0.0,0,0,1,0,0,0,0,0,0,0,,2.0
6,SlSt1,,1.8,False,-0.12,0,-1,-1,-1,0,0,-1,0,0,0,,1.68
7,2A,,3.3,False,-0.56,-1,-1,-1,-1,-1,0,-1,0,0,-1,,2.74
8,CCoSp2,,2.5,False,-0.06,0,0,0,0,-1,0,-1,0,1,0,,2.44
,,,19.6,,,,,,,,,,,,,,17.56
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.5,5.5,4.75,5.0,5.0,5.5,4.75,4.75,5.25,5.5,,4.95
,Transition / Linking Footwork ,,,,0.8,4.25,5.0,4.75,4.25,5.0,5.25,4.0,4.5,4.75,5.25,,4.65
,Performance / Execution ,,,,0.8,4.5,5.25,4.5,4.75,4.75,5.25,4.75,4.75,5.0,5.25,,4.8
,Choreography / Composition ,,,,0.8,4.5,5.0,4.5,4.5,4.75,5.25,4.75,4.5,5.0,5.25,,4.7
,Interpretation ,,,,0.8,4.25,5.0,4.5,4.75,4.75,5.5,4.75,4.75,5.25,5.5,,4.85
,,,,,,,,,,,,,,,,,19.16
