9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Annika HOCKE / Ruben BLOMMAERT,GER,3,121.57,62.43,59.14,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,0.1,1,0,0,-1,0,-2,0,1,1,,5.9
2,3T+2T+2T,,6.9,False,-0.3,0,0,-1,0,0,-1,1,-1,-1,,6.6
3,5RLi3,,7.0,False,0.3,0,0,0,1,0,1,0,1,1,,7.3
4,3LoTh,,5.0,False,0.6,1,1,1,1,0,0,1,1,1,,5.6
5,BiDs3,,3.2,False,0.8,0,1,1,1,1,1,2,2,1,,4.0
6,ChSq1,,2.0,False,0.8,1,1,1,1,1,1,2,1,2,,2.8
7,2A,,3.3,False,0.64,1,1,1,1,2,1,2,1,2,,3.94
8,FCCoSp3,,3.0,False,0.29,1,0,0,-1,1,0,1,1,2,,3.29
9,5ALi4,,7.5,False,0.9,1,1,1,2,0,1,2,2,1,,8.4
10,3STh,,4.5,False,0.6,1,1,1,0,1,0,2,1,1,,5.1
11,3Li3,,4.0,False,0.5,0,1,2,1,1,1,1,1,1,,4.5
12,PCoSp4,,4.5,False,0.5,1,1,1,1,0,1,1,1,1,,5.0
,,,56.7,,,,,,,,,,,,,62.43
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.25,7.5,7.25,7.5,7.5,7.5,7.25,7.5,7.5,,7.43
,Transitions,,,,1.6,7.5,7.0,7.25,7.0,7.25,7.0,7.5,7.25,7.25,,7.21
,Performance,,,,1.6,7.25,7.5,7.5,7.25,7.75,7.25,7.75,7.75,7.5,,7.5
,Composition,,,,1.6,7.25,7.5,7.0,7.5,7.5,7.25,7.5,7.5,7.25,,7.39
,Interpretation of the Music,,,,1.6,7.5,7.5,7.25,7.25,7.5,7.25,7.5,7.5,7.5,,7.43
,,,,,,,,,,,,,,,,59.14
