9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Vanessa GRENIER / Maxime DESCHAMPS,CAN,1,106.93,54.92,53.01,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,-1.1,-2,-3,-1,-2,-2,-1,-1,-1,-2,,4.7
2,3TTh,,4.5,False,0.2,0,1,0,0,1,1,0,-1,0,,4.7
3,5RLi4,,7.5,False,-0.1,0,2,0,-1,0,0,-1,0,0,,7.4
4,3S,,4.4,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.3
5,PCoSp3p4,,4.5,False,-0.09,0,0,-1,0,0,0,-1,0,-1,,4.41
6,3T+2T,,5.6,False,-0.7,-1,-1,-1,-1,-1,-1,0,-1,-1,,4.9
7,5ALi4,,7.0,False,0.4,1,2,0,0,1,1,1,0,0,,7.4
8,FCCoSp3p4,,3.5,False,0.57,2,1,1,1,2,0,1,1,1,,4.07
9,3STh,,4.5,False,-0.7,-1,-1,0,-2,-1,-1,-1,-1,-1,,3.8
10,3Li4,,4.5,False,0.64,1,2,1,2,1,1,2,1,1,,5.14
11,ChSq1,,2.0,False,0.4,1,1,0,1,1,0,-1,1,0,,2.4
12,FiDs3,,3.2,False,0.5,1,2,0,1,2,0,0,1,0,,3.7
,,,57.0,,,,,,,,,,,,,54.92
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,6.25,7.25,6.75,6.75,6.75,6.5,6.5,6.25,,6.64
,Transition / Linking Footwork  ,,,,1.6,6.5,6.75,7.0,7.0,6.5,6.25,6.75,6.25,6.0,,6.57
,Performance / Execution  ,,,,1.6,7.0,6.0,7.0,7.25,6.75,6.5,6.0,6.5,6.0,,6.54
,Choreography / Composition  ,,,,1.6,6.75,7.0,7.25,7.5,6.75,6.75,6.25,6.5,6.25,,6.75
,Interpretation  ,,,,1.6,6.75,6.75,7.0,7.0,6.5,6.5,6.5,6.5,6.5,,6.64
,,,,,,,,,,,,,,,,53.01
Deduction,Falls,-1.0
