9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Caroline ZHANG,USA,9,50.66,25.8,24.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.7,False,0.0,0,1,0,0,0,0,0,0,0,,6.7
2,3Lo<,<,3.6,False,-1.1,-1,-1,-2,-2,-2,-2,-1,-2,-1,,2.5
3,FSSp4,,3.0,False,0.07,0,0,1,0,0,0,0,0,1,,3.07
4,2A,,3.3,False,-0.14,0,1,0,0,-1,0,-1,0,-1,,3.16
5,LSp4,,2.7,False,0.79,2,2,2,1,2,1,2,1,1,,3.49
6,SlSt2,,2.3,False,0.29,1,1,1,0,0,0,1,0,1,,2.59
7,CCoSp4,,3.5,False,0.79,2,2,2,1,1,1,2,1,2,,4.29
,,,25.1,,,,,,,,,,,,,25.8
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,6.75,6.0,6.5,5.75,6.5,5.75,6.25,6.0,,6.18
,Transition / Linking Footwork  ,,,,0.8,6.25,6.5,5.25,6.0,6.25,6.0,5.5,6.0,6.5,,6.07
,Performance / Execution  ,,,,0.8,6.5,6.75,5.75,6.25,6.25,5.75,6.0,6.25,6.25,,6.18
,Choreography / Composition  ,,,,0.8,6.5,6.5,6.0,6.5,6.0,6.5,6.0,6.5,6.25,,6.32
,Interpretation  ,,,,0.8,6.25,6.75,6.0,6.75,6.25,6.25,6.25,6.0,6.5,,6.32
,,,,,,,,,,,,,,,,24.86
