9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Amelie LACOSTE,CAN,5,50.55,25.16,25.39,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.0,0,0,0,0,0,0,0,0,2,,3.3
2,3Lo+2Lo,,6.9,False,0.2,0,1,0,0,1,0,0,0,1,,7.1
3,2Lz,,2.1,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-2,,1.2
4,FSSp4,,3.0,False,0.07,1,0,0,0,0,0,-1,1,0,,3.07
5,LSp3,,2.4,False,0.43,1,0,1,1,0,2,0,1,2,,2.83
6,SlSt3,,3.3,False,0.43,1,1,0,1,1,2,0,1,1,,3.73
7,CCoSp4,,3.5,False,0.43,1,2,0,1,1,1,-1,1,1,,3.93
,,,24.5,,,,,,,,,,,,,25.16
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,5.5,6.5,6.75,6.25,7.0,6.25,5.75,6.75,,6.39
,Transition / Linking Footwork  ,,,,0.8,6.0,5.25,5.75,6.25,5.75,7.0,5.5,6.5,6.5,,6.04
,Performance / Execution  ,,,,0.8,6.75,5.5,6.0,6.75,6.25,6.75,6.0,6.5,7.0,,6.43
,Choreography / Composition  ,,,,0.8,6.25,5.75,6.5,6.5,6.5,7.0,6.25,6.25,6.75,,6.43
,Interpretation  ,,,,0.8,6.5,5.5,6.25,6.75,7.0,6.75,6.0,6.25,6.75,,6.46
,,,,,,,,,,,,,,,,25.39
