9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Nelli ZHIGANSHINA / Alexander GAZSI,GER,3,84.28,41.0,43.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,-0.43,0,-1,0,-1,0,-2,-2,-1,-1,,6.17
2,DiSt3,,7.1,False,0.94,1,0,1,1,1,1,-1,1,2,,8.04
3,Sp4,,5.6,False,0.6,1,1,2,0,1,1,1,1,1,,6.2
4,CiSt2,,5.6,False,0.47,1,1,0,0,1,0,0,0,1,,6.07
5,CuLi4,,4.5,False,0.77,2,1,1,0,1,1,2,2,1,,5.27
6,SlLi2,,3.0,False,0.77,2,1,1,1,1,1,2,2,1,,3.77
7,RoLi4,,4.5,False,0.34,1,0,0,1,0,1,1,0,1,,4.84
8,ChLi1,,0.3,False,0.34,2,1,0,0,0,2,0,0,1,,0.64
,,,37.2,,,,,,,,,,,,,41.0
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,7.5,7.5,6.75,6.0,7.25,7.75,7.25,7.5,7.5,,7.32
,Linking Footwork / Movement  ,,,,1.2,7.75,7.0,5.5,6.25,6.75,7.0,7.0,7.25,6.75,,6.86
,Performance  ,,,,1.2,8.0,7.25,7.0,5.75,7.0,7.5,7.25,7.5,7.75,,7.32
,Choreography  ,,,,1.2,8.25,7.5,6.25,6.25,7.0,7.0,7.25,7.5,7.75,,7.18
,Interpretation / Timing  ,,,,1.2,8.0,7.25,6.75,5.75,7.25,7.75,7.25,7.75,7.75,,7.39
,,,,,,,,,,,,,,,,43.28
