9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Veronik MALLET,CAN,2,52.17,27.66,24.51,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T<,<,7.3,False,-1.0,-2,-1,1,-2,-2,0,-2,-1,-2,,6.3
2,3Lo,,5.1,False,-0.4,0,-2,-1,-1,0,0,-2,0,0,,4.7
3,FSSp4,,3.0,False,0.17,0,-1,0,1,1,1,-1,0,1,,3.17
4,LSp3,,2.4,False,0.07,0,1,-1,0,0,0,0,1,0,,2.47
5,2A,,3.63,True,0.5,1,1,1,1,1,1,1,1,1,,4.13
6,StSq2,,2.6,False,0.29,1,0,-2,1,0,1,1,0,1,,2.89
7,CCoSp3p4,,3.5,False,0.5,1,0,1,2,0,2,1,1,1,,4.0
,,,27.53,,,,,,,,,,,,,27.66
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,5.75,6.0,7.0,6.25,6.75,5.75,6.25,6.5,,6.25
,Transition / Linking Footwork  ,,,,0.8,6.25,5.5,5.25,6.75,6.0,6.5,5.0,5.75,6.25,,5.93
,Performance / Execution  ,,,,0.8,6.5,5.5,5.5,7.25,6.0,7.0,5.25,6.0,6.25,,6.11
,Choreography / Composition  ,,,,0.8,6.0,5.75,5.75,7.0,6.25,6.75,5.5,6.5,6.5,,6.21
,Interpretation  ,,,,0.8,6.75,5.25,4.5,7.0,6.0,7.0,5.25,6.5,6.25,,6.14
,,,,,,,,,,,,,,,,24.51
