9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
30,Kristof FORGO,HUN,7,47.91,23.94,23.97,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,0.6,1,1,0,2,1,2,0,0,1,,8.8
2,1F,,0.5,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.2
3,2A,,3.3,False,-0.07,-1,0,0,1,-1,0,0,0,0,,3.23
4,FCSp3,,2.8,False,0.36,0,0,1,1,1,1,1,1,0,,3.16
5,StSq3,,3.3,False,0.29,0,1,0,1,1,1,0,0,1,,3.59
6,CCoSp1,,2.0,False,-0.04,0,0,0,0,-1,0,0,-1,1,,1.96
7,CSSp4,,3.0,False,0.0,0,-1,0,0,0,1,0,0,0,,3.0
,,,23.1,,,,,,,,,,,,,23.94
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.5,5.5,5.0,5.25,5.25,5.0,5.0,4.75,4.75,,5.0
,Transition / Linking Footwork  ,,,,1.0,4.25,5.0,4.5,4.75,4.75,5.25,4.5,4.5,4.0,,4.61
,Performance / Execution  ,,,,1.0,4.5,5.0,4.75,5.0,5.0,5.25,4.75,4.75,4.5,,4.82
,Choreography / Composition  ,,,,1.0,4.25,5.0,4.75,4.75,5.0,5.5,4.5,5.0,4.25,,4.75
,Interpretation  ,,,,1.0,4.25,4.75,4.75,5.25,4.75,5.5,4.5,4.75,4.75,,4.79
,,,,,,,,,,,,,,,,23.97
