9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
34,Illya SOLOMIN,SWE,1,44.73,23.09,21.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Lz+2T,,3.4,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.5
2,3Lo,,5.1,False,-0.5,0,-1,0,-1,-1,-2,-1,0,-1,,4.6
3,CCoSp4,,3.5,False,0.21,1,1,0,0,0,0,0,1,1,,3.71
4,FSSp1,,2.0,False,-0.13,-1,-1,0,0,-1,-1,0,0,0,,1.87
5,StSq3,,3.3,False,0.14,0,1,0,0,1,0,0,1,0,,3.44
6,2A,,3.63,True,0.14,1,0,0,0,0,0,0,1,1,,3.77
7,CCSp4,,3.2,False,0.0,0,0,0,0,0,0,0,1,0,,3.2
,,,24.13,,,,,,,,,,,,,23.09
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.0,4.5,4.5,4.25,4.5,4.25,4.5,4.5,4.75,,4.43
,Transition / Linking Footwork  ,,,,1.0,4.0,4.5,4.25,4.0,4.0,3.75,4.25,4.0,4.25,,4.11
,Performance / Execution  ,,,,1.0,3.75,4.75,4.5,4.5,4.25,4.25,4.5,4.0,4.75,,4.39
,Choreography / Composition  ,,,,1.0,4.25,4.5,4.75,4.25,4.5,4.25,4.25,4.25,4.75,,4.39
,Interpretation  ,,,,1.0,4.0,4.75,4.5,4.0,4.25,4.0,4.5,4.5,4.5,,4.32
,,,,,,,,,,,,,,,,21.64
