9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,REED Cathy / REED Chris,JPN,1,52.29,26.87,25.42,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,0.43,1,1,1,1,1,0,2,1,0,,6.43
2,1FS2+kpNNY,,5.0,False,-0.21,0,0,-1,0,0,0,-2,-1,-1,,4.79
3,2FS3+kpNYY,,6.0,False,-0.07,0,0,-1,0,0,0,0,-1,0,,5.93
4,NtDiSt2,,5.0,False,0.29,1,0,1,1,1,0,-1,-1,0,,5.29
5,RoLi4,,4.0,False,0.43,0,0,1,1,1,1,2,1,1,,4.43
,,,26.0,,,,,,,,,,,,,26.87
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,6.5,6.0,6.5,6.75,7.0,5.75,5.75,6.25,,6.29
,Transitions / Linking Footwork / Movement  ,,,,0.7,5.5,6.25,6.25,6.5,6.5,6.75,6.0,5.5,6.0,,6.14
,Performance / Execution  ,,,,0.7,6.0,6.5,6.25,7.0,6.75,7.0,6.25,6.25,6.5,,6.5
,Composition / Choreography  ,,,,0.8,6.25,6.5,6.5,6.75,6.75,6.75,7.5,6.5,6.5,,6.61
,Interpretation / Timing  ,,,,1.0,5.75,6.25,6.5,6.5,6.75,6.5,5.75,6.25,6.0,,6.25
,,,,,,,,,,,,,,,,25.42
