9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,KOLBE Tanja / CARUSO Stefano,GER,4,54.43,28.22,26.21,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,0.29,1,0,0,1,1,1,-1,1,0,,6.29
2,1FS3+kpYYN,,6.0,False,0.14,1,0,1,0,0,0,-1,1,0,,6.14
3,2FS3+kpYYN,,6.0,False,-0.21,0,0,0,-1,-1,-1,-1,0,0,,5.79
4,NtMiSt2,,5.0,False,0.43,2,0,1,1,0,0,0,1,0,,5.43
5,RoLi4,,4.0,False,0.57,2,1,1,1,1,1,1,2,1,,4.57
,,,27.0,,,,,,,,,,,,,28.22
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,6.75,6.75,6.75,5.75,6.5,6.5,7.0,6.25,,6.54
,Transitions / Linking Footwork / Movement  ,,,,0.7,6.0,6.5,6.5,6.75,6.25,6.25,6.25,6.25,6.0,,6.29
,Performance / Execution  ,,,,0.7,6.75,6.5,6.75,7.25,6.25,6.5,6.75,6.5,6.25,,6.57
,Composition / Choreography  ,,,,0.8,7.0,6.75,6.5,7.25,6.0,6.5,6.75,7.0,6.5,,6.71
,Interpretation / Timing  ,,,,1.0,7.0,6.5,6.5,7.0,6.5,6.25,6.25,6.75,6.75,,6.61
,,,,,,,,,,,,,,,,26.21
