9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,OBRIEN Danielle / MERRIMAN Gregory,AUS,8,52.68,28.29,24.39,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1FS4+kpYYY,,7.0,False,-0.29,-1,0,0,0,-1,-1,-1,0,-1,,6.71
2,2FS3+kpNYY,,6.0,False,-0.07,-1,0,-1,1,0,0,0,0,0,,5.93
3,STw3,,5.0,False,0.29,0,1,0,1,1,0,1,1,0,,5.29
4,NtMiSt2,,5.0,False,0.86,0,1,0,1,1,1,1,1,1,,5.86
5,RoLi4,,4.0,False,0.5,1,2,1,1,1,1,1,1,0,,4.5
,,,27.0,,,,,,,,,,,,,28.29
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,6.25,5.75,7.0,5.75,6.5,6.0,6.0,6.0,,6.04
,Transitions / Linking Footwork / Movement  ,,,,0.7,5.5,6.0,5.75,6.75,6.0,6.0,5.25,5.5,5.75,,5.79
,Performance / Execution  ,,,,0.7,5.75,6.5,6.25,7.0,6.0,6.5,5.5,5.75,6.25,,6.14
,Composition / Choreography  ,,,,0.8,5.5,6.0,6.5,7.0,7.0,6.75,5.25,5.5,6.5,,6.25
,Interpretation / Timing  ,,,,1.0,5.25,6.25,6.25,7.0,7.0,6.5,6.0,5.5,6.0,,6.21
,,,,,,,,,,,,,,,,24.39
