9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Elisabetta LECCARDI,ITA,5,51.13,28.53,22.6,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.3,False,-0.3,0,0,-1,0,-1,-2,0,0,-1,,5.0
2,StSq4,,3.9,False,0.4,0,2,-1,1,1,0,2,0,0,,4.3
3,3S+3T<,<,8.14,True,-2.0,-3,-3,-2,-3,-3,-3,-3,-3,-2,,6.14
4,FSSp3,,2.6,False,-0.13,0,0,-1,0,-1,-1,0,-1,0,,2.47
5,2A,,3.63,True,0.0,0,0,0,0,0,0,0,0,0,,3.63
6,LSp4,,2.7,False,0.5,1,1,0,0,1,1,2,1,2,,3.2
7,CCoSp4,,3.5,False,0.29,0,1,-1,0,1,0,1,1,1,,3.79
,,,29.77,,,,,,,,,,,,,28.53
,Program Components,,,,Factor
,Skating Skills,,,,0.8,5.75,4.75,5.75,5.5,5.75,5.75,5.25,6.0,5.5,,5.61
,Transitions,,,,0.8,5.5,4.5,5.5,5.5,6.25,5.5,5.0,5.75,5.5,,5.46
,Performance,,,,0.8,5.5,5.25,5.75,6.0,5.75,5.5,5.5,6.0,6.0,,5.71
,Composition,,,,0.8,5.75,5.25,5.5,6.0,6.0,5.5,5.5,6.0,5.5,,5.68
,Interpretation of the Music,,,,0.8,6.0,5.25,5.5,5.75,6.25,5.75,5.75,5.75,6.0,,5.79
,,,,,,,,,,,,,,,,22.6
