9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Satoko MIYAHARA,JPN,37,74.36,37.79,36.57,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T<,<,9.0,False,-0.8,0,-1,-1,-1,-2,-1,-1,-2,-1,,8.2
2,FCSp4,,3.2,False,0.93,2,2,1,2,2,2,2,2,1,,4.13
3,CCoSp4,,3.5,False,1.07,2,3,1,2,3,3,2,1,2,,4.57
4,3Lo,,5.61,True,1.1,2,2,1,2,2,2,1,1,1,,6.71
5,StSq4,,3.9,False,1.8,3,3,2,2,3,3,3,2,2,,5.7
6,2A,,3.63,True,0.86,2,2,1,2,1,2,2,2,1,,4.49
7,LSp4,,2.7,False,1.29,3,3,2,1,3,3,3,2,2,,3.99
,,,31.54,,,,,,,,,,,,,37.79
,Program Components,,,,Factor
,Skating Skills,,,,0.8,9.25,9.75,9.5,9.0,8.75,9.25,8.75,8.75,8.75,,9.04
,Transitions,,,,0.8,9.0,9.25,9.25,8.75,9.25,9.25,8.75,9.0,8.5,,9.04
,Performance,,,,0.8,9.0,9.5,9.5,9.25,9.25,9.5,9.0,8.75,9.0,,9.21
,Composition,,,,0.8,8.75,9.5,9.5,9.25,9.75,9.5,9.0,8.75,8.75,,9.18
,Interpretation of the Music,,,,0.8,9.25,9.5,9.5,9.25,9.5,9.75,9.0,8.75,8.75,,9.25
,,,,,,,,,,,,,,,,36.57
