10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Angelika PYLKINA / Niklas HOGNER,SWE,0,44.0,23.56,20.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,SpSq4,,3.4,False,0.4,1,0,1,2,1,0,0,1,-1,0,,3.8
2,2LzTw2,,3.5,False,0.3,0,0,0,1,1,1,0,1,0,0,,3.8
3,2S,,1.3,False,-0.48,-2,-2,0,-2,-2,0,-3,-2,0,-2,,0.82
4,3STh,,4.5,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-3,-2,-2,,3.1
5,CCoSp1,,2.0,False,-0.76,-2,-2,-2,-3,-2,-2,-3,-2,-3,-2,,1.24
6,4Li4,,4.0,False,0.12,0,0,1,1,1,1,-1,0,0,0,,4.12
7,BoDs1,,3.0,False,-0.14,0,0,0,1,0,0,-3,-1,0,0,,2.86
8,PCoSp3,,4.0,False,-0.18,0,-1,0,0,0,-1,-3,-1,-1,0,,3.82
,,,25.7,,,,,,,,,,,,,,23.56
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,5.25,4.75,6.0,5.5,5.5,4.5,5.5,4.75,6.0,,5.45
,Transition / Linking Footwork  ,,,,0.8,6.0,5.5,4.75,5.75,5.0,5.0,4.5,4.75,4.25,5.5,,4.95
,Performance / Execution  ,,,,0.8,6.25,5.25,5.0,5.5,5.25,5.25,4.25,4.75,4.5,5.75,,5.05
,Choreography / Composition  ,,,,0.8,6.0,5.25,4.5,5.75,5.0,5.25,4.25,5.25,4.5,5.75,,5.15
,Interpretation  ,,,,0.8,6.25,5.0,4.25,5.25,5.25,5.0,4.25,4.75,4.5,5.5,,4.95
,,,,,,,,,,,,,,,,,20.44
