9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Florent AMODIO,FRA,6,75.62,39.52,36.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,1.71,2,1,1,1,2,2,2,2,2,,10.21
2,3Lz+3T,,10.1,False,1.1,2,1,2,1,1,2,2,1,2,,11.2
3,3F,e,5.3,False,-0.6,0,-2,-1,-1,-1,-1,-1,-1,0,,4.7
4,FCSp3,,2.8,False,0.21,1,1,1,0,0,1,0,0,0,,3.01
5,CiSt3,,3.3,False,0.64,2,2,1,1,2,1,1,1,1,,3.94
6,CCoSp3,,3.0,False,0.5,2,1,1,1,1,1,1,1,0,,3.5
7,CSSp3,,2.6,False,0.36,1,0,0,1,0,1,1,1,1,,2.96
,,,35.6,,,,,,,,,,,,,39.52
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.75,7.25,6.75,6.75,7.5,7.75,7.5,7.25,7.25,,7.32
,Transition / Linking Footwork  ,,,,1.0,8.25,6.75,6.0,6.25,6.75,7.5,7.5,6.5,6.5,,6.82
,Performance / Execution  ,,,,1.0,8.5,7.0,6.75,7.25,7.75,7.75,7.5,7.25,7.25,,7.39
,Choreography / Composition  ,,,,1.0,8.75,6.75,6.75,7.0,7.0,7.5,7.0,7.25,7.25,,7.11
,Interpretation  ,,,,1.0,8.5,7.5,7.0,7.25,7.5,7.75,8.0,7.0,7.25,,7.46
,,,,,,,,,,,,,,,,36.1
