9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Chafik BESSEGHIER,FRA,2,125.04,63.82,62.22,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,0.0,0,-1,0,-1,1,0,1,0,0,,10.3
2,3A,,8.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,5.5
3,3Lz,,6.0,False,0.5,0,0,0,1,1,1,1,1,1,,6.5
4,StSq2,,2.6,False,0.43,1,1,0,1,1,1,1,0,1,,3.03
5,3Lo,,5.1,False,0.0,0,0,0,0,0,0,0,0,0,,5.1
6,FCSp3,,2.8,False,0.0,0,0,0,0,0,0,0,0,0,,2.8
7,3A+2T,,10.78,True,-1.14,-1,-2,-1,-1,-1,-2,-1,-1,-1,,9.64
8,3F,e,5.83,True,-0.9,-2,-1,-1,-1,-1,-1,-1,-2,-2,,4.93
9,CSSp2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
10,ChSq1,,2.0,False,0.4,0,1,0,1,1,0,1,0,1,,2.4
11,3S+2T,,6.05,True,0.2,0,0,0,0,1,1,1,0,0,,6.25
12,3T,,4.51,True,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.11
13,CCoSp1,,2.0,False,-0.04,0,0,-1,0,0,0,0,-1,0,,1.96
,,,68.77,,,,,,,,,,,,,63.82
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,6.0,6.5,6.25,6.5,6.5,5.75,6.25,6.5,,6.36
,Transition / Linking Footwork  ,,,,2.0,5.5,5.75,6.0,5.75,6.25,5.75,5.5,6.0,6.25,,5.86
,Performance / Execution  ,,,,2.0,6.75,6.0,6.75,6.0,7.0,6.0,5.25,6.0,6.25,,6.25
,Choreography / Composition  ,,,,2.0,6.0,6.25,7.0,6.25,6.75,6.25,5.5,6.25,6.5,,6.32
,Interpretation  ,,,,2.0,6.25,6.25,6.5,6.0,6.5,6.5,5.0,6.25,6.5,,6.32
,,,,,,,,,,,,,,,,62.22
Deduction,Falls,-1.0
