9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Takahiko KOZUKA,JPN,24,76.85,37.86,38.99,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<<,<<,4.1,False,-2.1,-3,-3,-3,-3,-3,-3,-2,-3,-3,,2.0
2,3A,,8.5,False,-0.29,0,1,-1,0,0,0,-1,0,-1,,8.21
3,CCoSp4,,3.5,False,0.71,2,2,1,1,1,1,2,2,1,,4.21
4,3Lz+3T,,11.11,True,0.8,2,1,0,2,0,2,2,1,0,,11.91
5,CCSp3,,2.8,False,0.64,1,2,0,1,1,1,2,2,1,,3.44
6,FSSp4,,3.0,False,0.79,2,2,1,2,1,1,2,2,1,,3.79
7,StSq3,,3.3,False,1.0,2,3,0,2,1,3,2,2,2,,4.3
,,,36.31,,,,,,,,,,,,,37.86
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.75,8.5,8.5,7.75,7.75,7.75,7.5,9.0,7.75,,7.96
,Transition / Linking Footwork  ,,,,1.0,7.25,8.0,8.0,7.75,7.5,7.75,7.25,8.5,7.75,,7.71
,Performance / Execution  ,,,,1.0,7.5,7.75,8.0,7.5,7.25,7.5,7.5,7.75,8.0,,7.64
,Choreography / Composition  ,,,,1.0,7.5,8.0,8.25,8.0,7.5,7.75,7.5,8.75,8.0,,7.86
,Interpretation  ,,,,1.0,7.5,7.75,8.25,8.0,7.75,7.75,7.5,8.25,7.75,,7.82
,,,,,,,,,,,,,,,,38.99
