9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Jeremy TEN,CAN,10,75.21,40.57,34.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.57,0,1,1,0,1,1,1,0,0,,9.07
2,3Lz+3T,,10.1,False,0.1,0,0,0,0,-1,1,0,0,1,,10.2
3,CSSp4,,3.0,False,0.71,1,1,1,1,2,2,2,2,1,,3.71
4,3Lo,,5.61,True,0.3,1,0,1,0,0,2,0,1,0,,5.91
5,FCSp3,,2.8,False,0.43,1,1,0,0,1,2,1,1,1,,3.23
6,StSq3,,3.3,False,0.86,2,1,1,2,1,3,2,2,2,,4.16
7,CCoSp4,,3.5,False,0.79,0,2,1,1,2,2,2,2,1,,4.29
,,,36.81,,,,,,,,,,,,,40.57
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.75,6.75,6.5,6.5,6.75,7.75,6.75,6.5,7.75,,6.82
,Transition / Linking Footwork  ,,,,1.0,6.5,6.5,6.5,6.25,6.5,7.75,7.0,6.75,7.5,,6.75
,Performance / Execution  ,,,,1.0,7.0,7.0,6.25,6.75,7.0,8.0,7.0,7.0,7.75,,7.07
,Choreography / Composition  ,,,,1.0,6.5,6.75,6.75,6.75,7.0,7.75,7.0,6.75,7.75,,6.96
,Interpretation  ,,,,1.0,6.75,7.0,6.75,6.5,7.0,8.0,7.0,7.0,7.75,,7.04
,,,,,,,,,,,,,,,,34.64
