10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Brittany VISE / Nicholas KOLE,USA,0,87.46,44.82,42.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2Tw3,,4.0,False,0.0,0,0,0,0,0,0,1,0,0,0,,4.0
2,3T,,4.0,False,0.0,0,0,0,0,0,0,0,0,0,0,,4.0
3,3LoTh,,5.0,False,0.28,0,0,0,1,1,1,0,0,0,1,,5.28
4,5TLi2,,5.0,False,-0.06,-1,0,-1,0,0,0,0,0,0,0,,4.94
5,BiDs2,,3.0,False,0.0,0,0,0,-1,0,0,0,0,0,0,,3.0
6,2S+2T+SEQ,,2.1,False,-0.6,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,1.5
8,FCoSp3,,2.5,False,-0.24,-1,-1,-1,-1,-2,-1,-1,-1,0,0,,2.26
9,5SLi3,,5.5,False,-0.42,-2,-1,-2,-1,-1,-1,-2,-1,-1,-1,,5.08
10,3STh,,5.0,True,-0.84,-2,-1,-1,-1,-1,0,-1,0,-2,-1,,4.16
11,SpSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.8
12,3Li,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
13,PCoSp2,,3.5,False,0.0,0,0,0,0,0,0,1,0,0,0,,3.5
14,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.8
15,BoDs2,,3.5,False,0.0,0,0,0,0,-1,0,1,0,0,0,,3.5
,,,46.7,,,,,,,,,,,,,,44.82
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.5,5.5,5.0,5.75,5.25,6.0,6.25,6.0,5.5,5.25,,5.5
,Transition / Linking Footwork ,,,,1.6,5.25,5.25,5.25,5.5,5.25,5.75,5.5,5.5,5.25,5.25,,5.3
,Performance / Execution ,,,,1.6,5.25,5.5,5.0,5.5,4.75,5.5,6.0,5.75,5.5,5.0,,5.25
,Choreography / Composition ,,,,1.6,5.25,5.5,5.25,5.75,5.0,5.5,6.0,5.75,5.5,5.5,,5.4
,Interpretation ,,,,1.6,5.25,5.5,5.0,5.75,5.0,6.0,5.25,5.5,5.25,5.25,,5.2
,,,,,,,,,,,,,,,,,42.64
