9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Narumi TAKAHASHI / Mervin TRAN,JPN,7,98.09,54.33,43.76,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.5,False,0.8,0,1,1,0,1,0,0,1,1,,4.3
2,2FTw3,,4.0,False,0.4,1,1,1,1,0,0,1,1,1,,4.4
3,3TTh,,4.5,False,0.0,-1,0,0,0,0,0,0,0,0,,4.5
4,3Li4,,4.0,False,0.5,0,1,1,1,1,1,1,1,0,,4.5
5,FCCoSp4,,3.5,False,-0.3,-2,-1,-1,-1,-1,-1,-1,0,-1,,3.2
6,5TLi4,,6.6,True,0.4,1,1,1,1,0,1,1,0,1,,7.0
7,3STh,,4.95,True,0.0,0,0,0,0,0,0,1,1,0,,4.95
8,2S+2T+SEQ,,2.29,True,-0.54,-2,-2,-1,-2,0,-2,-2,-2,-2,,1.75
9,PCoSp4,,4.5,False,0.0,0,0,1,0,0,0,0,0,0,,4.5
10,5ALi4,,7.15,True,0.8,1,1,0,0,1,1,1,1,1,,7.95
11,SpSq4,,3.4,False,0.4,0,1,0,1,0,0,1,1,0,,3.8
12,FiDs3,,3.2,False,0.28,1,1,0,0,0,-1,1,1,1,,3.48
,,,51.59,,,,,,,,,,,,,54.33
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.75,5.5,6.0,6.0,5.75,5.0,5.5,5.0,5.5,,5.55
,Transition / Linking Footwork  ,,,,1.6,4.75,5.25,5.5,5.0,5.25,5.25,5.25,4.5,5.5,,5.25
,Performance / Execution  ,,,,1.6,5.0,5.5,5.75,5.5,5.75,5.25,5.75,5.5,5.75,,5.6
,Choreography / Composition  ,,,,1.6,5.0,5.25,5.75,5.5,5.5,5.5,5.5,5.0,5.5,,5.45
,Interpretation  ,,,,1.6,4.5,5.25,5.75,5.75,5.5,5.0,5.25,5.25,5.75,,5.5
,,,,,,,,,,,,,,,,43.76
