12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,GOLOVINA Julia / VOIKO Oleg,UKR,0,64.69,40.26,26.43,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,Sp4,,4.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,4.0
2,CSeSt2,,5.3,False,-0.29,0,-1,0,0,-1,-1,0,0,-1,0,0,0,,5.01
3,BSTw4,,4.7,False,-0.29,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,,4.41
4,SeLi4,,5.6,False,0.14,0,0,0,0,0,1,1,1,0,0,0,0,,5.74
5,FSTw4,,4.7,False,-0.43,-1,0,-1,-1,-1,-2,-1,0,-1,-1,-1,-1,,4.27
6,CuLi3+RoLi2,,4.6,False,-0.14,-1,-1,0,0,-1,-1,0,0,0,0,0,0,,4.46
7,SlLi4,,4.0,False,0.14,0,0,1,0,0,0,1,0,0,0,1,1,,4.14
8,CCiSt2,,5.3,False,-0.57,0,-1,0,0,-1,-1,0,-1,0,-1,0,0,,4.73
9,RoLi3,,3.5,False,0.0,0,0,1,0,0,0,0,0,0,0,0,0,,3.5
,,,41.7,,,,,,,,,,,,,,,,40.26
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,4.75,4.25,4.25,5.0,4.5,4.25,4.75,4.25,4.75,4.5,4.5,4.75,,4.43
,Transitions / Linking Footwork / Movement  ,,,,1.75,4.5,4.75,4.5,4.75,4.25,3.75,4.5,4.0,4.5,4.5,4.25,4.25,,4.39
,Performance / Execution  ,,,,1.0,4.5,4.25,4.5,5.0,4.5,4.0,4.5,4.25,4.75,4.75,4.5,4.5,,4.46
,Choreography / Composition  ,,,,1.0,4.75,4.5,4.25,4.75,4.5,3.75,4.5,4.25,5.0,4.75,4.5,4.5,,4.46
,Interpretation / Timing  ,,,,1.0,4.5,4.25,3.5,4.75,4.0,3.25,4.5,4.5,4.75,4.5,4.75,4.5,,4.29
,,,,,,,,,,,,,,,,,,,26.43
Deduction,Extended Lifts,-2.0
