12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,WING Megan / LOWE Aaron,CAN,0,85.81,48.2,37.61,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,BSTw4,,4.7,False,0.29,0,1,1,0,0,0,0,1,1,1,1,1,,4.99
2,CCiSt3,,6.2,False,0.43,1,1,0,0,0,0,0,1,0,1,1,0,,6.63
3,RRoLi4,,5.6,False,0.07,0,0,1,0,0,0,1,0,0,0,0,0,,5.67
4,FSTw4,,4.7,False,0.36,0,0,1,0,0,1,1,1,0,1,1,1,,5.06
5,CoSp4,,4.7,False,0.07,0,0,0,-1,0,0,0,0,0,1,1,0,,4.77
6,SeLi4,,5.6,False,0.57,1,2,2,1,1,1,1,1,1,1,1,1,,6.17
7,CuLi4,,4.0,False,0.21,1,1,1,0,0,0,1,1,1,0,0,0,,4.21
8,CSeSt3,,6.2,False,0.0,0,0,0,0,1,0,0,0,0,0,0,1,,6.2
9,RoLi4,,4.0,False,0.5,1,1,2,1,1,0,1,1,1,1,1,2,,4.5
,,,45.7,,,,,,,,,,,,,,,,48.2
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.25,6.25,5.75,6.0,6.25,6.25,6.5,6.5,6.5,6.5,6.5,6.5,,6.32
,Transitions / Linking Footwork / Movement  ,,,,1.75,6.0,6.25,5.75,5.75,6.25,6.0,6.25,6.25,6.5,6.5,6.25,6.25,,6.14
,Performance / Execution  ,,,,1.0,6.25,6.5,6.0,6.0,6.25,6.5,6.25,6.5,6.5,6.75,6.5,6.25,,6.36
,Choreography / Composition  ,,,,1.0,6.25,6.5,6.5,6.0,6.25,6.25,6.25,6.5,6.75,6.75,6.5,6.0,,6.39
,Interpretation / Timing  ,,,,1.0,6.25,6.0,5.75,5.75,6.25,6.25,6.25,6.5,6.5,7.0,6.5,6.25,,6.21
,,,,,,,,,,,,,,,,,,,37.61
