9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Narumi TAKAHASHI / Mervin TRAN,JPN,21,59.16,33.57,25.59,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.2,False,0.3,1,1,1,-1,0,0,0,0,1,,4.5
2,2LzTw4,,3.8,False,0.47,2,2,1,1,2,2,1,1,2,,4.27
3,FCCoSp4,,3.5,False,0.43,1,1,2,0,0,1,1,1,1,,3.93
4,3TTh,,4.5,False,0.9,2,1,1,1,2,2,1,1,1,,5.4
5,SlSt3,,3.3,False,0.57,1,1,2,1,2,1,1,0,1,,3.87
6,5ALi4,,6.5,False,1.0,1,2,2,1,1,2,1,1,2,,7.5
7,BiDs4,,3.5,False,0.6,2,0,1,1,2,1,0,1,0,,4.1
,,,29.3,,,,,,,,,,,,,33.57
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,5.75,7.75,6.25,6.25,6.0,6.0,6.5,6.5,,6.39
,Transition / Linking Footwork  ,,,,0.8,6.5,5.75,7.25,5.75,6.25,6.25,6.0,6.25,6.5,,6.21
,Performance / Execution  ,,,,0.8,7.0,6.0,7.5,6.25,6.25,6.0,6.25,6.75,7.0,,6.5
,Choreography / Composition  ,,,,0.8,7.25,6.0,7.5,6.25,6.5,6.5,6.0,6.5,6.5,,6.5
,Interpretation  ,,,,0.8,7.25,5.75,7.75,6.0,6.5,6.25,6.25,6.5,6.0,,6.39
,,,,,,,,,,,,,,,,25.59
