9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Danielle MONTALBANO / Evgeni KRASNOPOLSKI,ISR,1,37.43,21.63,15.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3STh,,4.5,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.1
2,2LzTw2,,3.2,False,-0.09,-1,0,0,0,0,-1,0,0,-1,,3.11
3,2A,,3.3,False,-0.57,0,-1,-1,-1,-1,-2,-2,-1,-1,,2.73
4,5SLi2,,5.0,False,-0.14,0,0,-2,0,-1,-1,0,0,0,,4.86
5,CCoSp4,,3.5,False,-0.13,-1,-1,0,0,0,-1,0,0,-1,,3.37
6,SlSt2,,2.3,False,-0.04,0,0,0,0,0,0,-1,-1,0,,2.26
7,BiDs1,,2.8,False,-0.6,-1,-1,-1,-1,0,-2,0,0,-2,,2.2
,,,24.6,,,,,,,,,,,,,21.63
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.0,4.25,3.75,4.25,4.0,4.0,4.0,4.25,4.25,,4.11
,Transition / Linking Footwork  ,,,,0.8,3.5,4.0,3.5,4.0,3.75,3.25,4.5,3.75,3.75,,3.75
,Performance / Execution  ,,,,0.8,3.75,4.0,3.75,4.0,4.0,3.5,3.75,4.0,4.0,,3.89
,Choreography / Composition  ,,,,0.8,4.25,4.0,3.5,4.0,4.25,4.0,4.0,4.5,4.0,,4.07
,Interpretation  ,,,,0.8,3.75,4.0,3.25,4.25,4.0,3.5,3.75,4.25,4.25,,3.93
,,,,,,,,,,,,,,,,15.8
