9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Kirsten MOORE-TOWERS / Dylan MOSCOVITCH,CAN,13,56.86,31.33,25.53,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw1,,5.0,False,0.2,1,0,1,-1,0,-1,0,1,1,,5.2
2,3T,,4.1,False,-0.1,0,0,0,0,0,0,-1,-1,0,,4.0
3,5ALi4,,6.5,False,0.5,2,1,0,0,2,0,0,1,1,,7.0
4,3LoTh,,5.0,False,0.9,2,1,1,2,2,0,1,1,1,,5.9
5,BiDs1,,2.8,False,0.1,0,0,0,0,0,1,0,0,1,,2.9
6,SlSt3,,3.3,False,0.29,0,0,0,1,1,1,0,1,1,,3.59
7,FCCoSp3,,3.0,False,-0.26,-1,-1,-2,-2,1,0,-1,-1,0,,2.74
,,,29.7,,,,,,,,,,,,,31.33
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,6.5,6.25,6.25,6.5,6.25,6.25,6.5,6.5,,6.39
,Transition / Linking Footwork  ,,,,0.8,6.25,6.25,6.0,6.0,6.75,5.75,6.0,6.75,6.0,,6.18
,Performance / Execution  ,,,,0.8,7.25,6.25,6.25,6.0,6.75,6.5,6.5,6.75,6.0,,6.43
,Choreography / Composition  ,,,,0.8,6.75,6.25,6.25,6.5,6.5,6.25,6.5,7.0,6.25,,6.43
,Interpretation  ,,,,0.8,7.0,6.5,6.25,6.5,6.75,6.5,6.25,6.5,6.5,,6.5
,,,,,,,,,,,,,,,,25.53
