9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Allison REED / Otar JAPARIDZE,GEO,5,70.67,37.15,33.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,5.0,False,0.43,1,1,0,0,1,1,1,1,1,,5.43
2,CuLi4,,4.0,False,0.5,1,1,1,1,1,1,1,1,2,,4.5
3,MiSt2,,5.0,False,0.0,0,0,0,0,0,0,0,0,0,,5.0
4,CuLi4,,4.0,False,0.29,1,0,1,0,1,0,0,2,1,,4.29
5,STw3,,5.0,False,-0.36,-1,-1,-1,-1,-1,0,-1,0,0,,4.64
6,SlLi3,,3.5,False,0.43,2,0,1,0,1,1,1,1,1,,3.93
7,CiSt2,,5.0,False,0.0,0,0,-1,0,0,0,0,0,1,,5.0
8,RoLi4,,4.0,False,0.36,1,0,0,0,1,1,1,1,1,,4.36
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,35.5,,,,,,,,,,,,,37.15
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,5.75,5.75,5.25,5.75,6.0,5.5,5.5,6.0,5.75,,5.71
,Linking Footwork / Movement  ,,,,1.75,5.5,5.25,5.0,5.5,5.25,5.25,5.25,5.75,5.5,,5.36
,Performance  ,,,,1.0,5.75,5.5,5.5,5.75,6.0,5.5,5.5,6.0,5.75,,5.68
,Choreography  ,,,,1.0,5.5,5.0,5.0,5.75,6.25,5.75,5.75,6.25,5.75,,5.68
,Interpretation / Timing  ,,,,1.0,5.75,5.25,5.25,5.75,5.75,5.5,5.75,5.75,5.75,,5.64
,,,,,,,,,,,,,,,,33.52
