9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Kavita LORENZ / Panagiotis POLIZOAKIS,GER,14,54.8,28.5,26.3,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.5,False,1.03,1,1,2,1,2,2,2,2,2,,5.53
2,STw4,,6.6,False,0.6,1,1,1,1,1,2,1,1,1,,7.2
3,1RW2+kpYNN,,3.8,False,0.51,1,1,0,1,1,1,0,1,1,,4.31
4,2RW2+kpYNN,,3.8,False,0.09,0,0,0,0,0,1,0,0,1,,3.89
5,PSt3,,7.1,False,0.47,1,0,0,-1,1,0,1,0,1,,7.57
,,,25.8,,,,,,,,,,,,,28.5
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,6.25,6.75,6.25,7.0,7.0,6.5,6.75,6.75,,6.61
,Linking Footwork / Movement  ,,,,0.8,5.5,6.0,6.25,6.0,6.75,7.0,6.25,6.5,6.5,,6.32
,Performance  ,,,,0.8,5.75,6.25,6.25,6.0,7.5,7.0,6.75,6.75,7.0,,6.57
,Choreography  ,,,,0.8,5.75,6.25,7.0,6.25,7.0,7.25,6.75,7.0,7.25,,6.79
,Interpretation / Timing  ,,,,0.8,6.0,6.25,6.0,5.5,7.25,7.5,6.5,7.0,7.0,,6.57
,,,,,,,,,,,,,,,,26.3
