9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Artur GACHINSKI,RUS,25,68.5,31.39,37.11,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2T+2T,,2.6,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.0
2,3A,,8.5,False,0.71,1,1,0,1,1,1,1,-1,0,,9.21
3,3Lo,,5.1,False,0.5,1,1,1,1,0,1,2,0,0,,5.6
4,FCSp4,,3.2,False,0.14,1,0,0,0,0,0,1,1,0,,3.34
5,CiSt4,,3.9,False,1.1,2,1,1,1,1,2,2,2,2,,5.0
6,CCoSp3,,3.0,False,0.57,2,1,0,1,1,1,2,2,0,,3.57
7,CSSp3,,2.6,False,0.07,0,0,0,1,0,0,0,1,0,,2.67
,,,28.9,,,,,,,,,,,,,31.39
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.0,7.5,6.25,7.5,7.75,7.75,8.0,7.25,7.75,,7.64
,Transition / Linking Footwork  ,,,,1.0,7.75,7.0,6.0,7.0,7.25,7.25,7.0,7.0,6.75,,7.04
,Performance / Execution  ,,,,1.0,8.0,7.25,6.5,7.5,7.5,7.5,7.75,7.5,7.0,,7.43
,Choreography / Composition  ,,,,1.0,8.25,7.5,6.5,7.25,7.5,7.5,8.0,7.75,7.0,,7.5
,Interpretation  ,,,,1.0,8.5,7.25,6.0,7.5,7.5,7.75,7.75,7.75,7.0,,7.5
,,,,,,,,,,,,,,,,37.11
