9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Tomas VERNER,CZE,30,70.38,33.1,37.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2T,,1.3,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
2,3A,,8.5,False,0.86,1,1,1,1,1,0,0,1,1,,9.36
3,FUSp3,,2.4,False,0.24,-1,0,1,1,1,-1,1,0,1,,2.64
4,3Lz+3T,,10.1,False,-1.2,-2,-1,-2,-1,-2,-1,-2,-2,-2,,8.9
5,CSSp2,,2.3,False,0.5,0,1,1,1,1,0,2,2,1,,2.8
6,CiSt4,,3.9,False,0.8,1,2,1,1,1,2,1,1,1,,4.7
7,CCoSp4,,3.5,False,0.5,1,1,1,1,1,1,1,1,1,,4.0
,,,32.0,,,,,,,,,,,,,33.1
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.0,8.0,8.0,7.5,7.75,8.0,7.25,7.75,7.75,,7.71
,Transition / Linking Footwork  ,,,,1.0,6.75,7.0,7.25,7.25,7.5,7.25,7.0,7.5,7.25,,7.21
,Performance / Execution  ,,,,1.0,7.0,7.5,7.5,7.5,7.5,7.75,7.25,7.25,7.5,,7.43
,Choreography / Composition  ,,,,1.0,6.75,7.25,7.5,7.5,7.75,7.5,7.5,7.25,7.25,,7.39
,Interpretation  ,,,,1.0,6.75,8.25,7.75,7.5,7.75,7.5,7.25,7.5,7.5,,7.54
,,,,,,,,,,,,,,,,37.28
