9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Riona KATO,JPN,3,105.3,54.27,51.03,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.6,False,0.6,1,0,1,2,0,0,2,1,1,,10.2
2,3S,,4.4,False,0.5,0,0,1,1,0,1,1,1,1,,4.9
3,FCSp4,,3.2,False,0.29,1,0,1,1,1,0,1,0,0,,3.49
4,StSq3,,3.3,False,0.36,1,0,1,2,1,1,0,1,0,,3.66
5,CCoSp3p4,,3.5,False,0.07,0,1,1,0,0,0,0,0,0,,3.57
6,2A,,3.63,True,0.57,1,1,1,2,1,0,1,2,1,,4.2
7,3Lo,,5.61,True,-0.5,-2,-1,0,0,-1,-1,-1,-1,0,,5.11
8,3Lze<<,e,1.65,True,-0.9,-3,-3,-3,-3,-3,-3,-3,-2,-3,,0.75
9,3Lo<+2T+2Lo,<,7.37,True,-0.9,-2,-1,-1,-1,-1,-1,-2,-1,-2,,6.47
10,ChSq1,,2.0,False,0.3,0,0,1,-1,1,0,0,1,1,,2.3
11,3T+2T,,6.16,True,0.4,0,0,1,1,0,0,1,1,1,,6.56
12,LSp4,,2.7,False,0.36,0,0,2,1,1,1,0,1,1,,3.06
,,,53.12,,,,,,,,,,,,,54.27
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,7.0,6.25,6.75,6.75,6.5,6.75,7.25,6.75,,6.68
,Transition / Linking Footwork  ,,,,1.6,6.25,6.5,6.0,6.0,6.25,5.0,6.5,7.0,6.25,,6.25
,Performance / Execution  ,,,,1.6,6.0,6.25,6.0,6.5,6.5,6.25,6.5,7.25,6.5,,6.36
,Choreography / Composition  ,,,,1.6,6.25,6.5,6.25,6.5,6.75,5.75,6.5,7.25,6.5,,6.46
,Interpretation  ,,,,1.6,5.75,5.75,6.0,6.25,6.5,5.75,6.25,7.0,6.5,,6.14
,,,,,,,,,,,,,,,,51.03
