9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Alaine CHARTRAND,CAN,11,106.04,50.4,58.64,-3.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A<<,<<,3.3,False,-1.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.8
2,2Lz,,2.1,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.2
3,3Fe<,e,3.2,False,-2.0,-3,-3,-3,-3,-3,-2,-3,-2,-3,,1.2
4,ChSq1,,2.0,False,0.5,-1,0,0,2,1,1,2,0,1,,2.5
5,FCCoSp3p4,,3.5,False,0.71,2,1,0,2,1,1,1,2,2,,4.21
6,3Lo,,5.61,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.51
7,2A+1Lo+3S,,9.02,True,0.3,1,0,0,0,0,1,1,1,0,,9.32
8,3Lz+3T<<,<<,8.03,True,-1.7,-2,-2,-3,-3,-3,-2,-2,-2,-3,,6.33
9,StSq4,,3.9,False,0.9,1,2,1,1,1,2,1,2,1,,4.8
10,3S+2A+SEQ,,6.78,True,0.6,1,0,1,0,1,1,1,2,1,,7.38
11,FCSSp4,,3.0,False,0.86,2,1,1,2,1,2,2,2,2,,3.86
12,CCoSp3p4,,3.5,False,0.79,2,1,1,2,1,1,2,2,2,,4.29
,,,53.94,,,,,,,,,,,,,50.4
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,7.5,7.5,7.25,7.5,8.5,7.5,7.75,7.5,,7.57
,Transition / Linking Footwork  ,,,,1.6,7.5,7.0,7.25,7.5,7.0,8.25,6.75,7.0,7.0,,7.18
,Performance / Execution  ,,,,1.6,7.0,7.25,7.25,7.25,6.5,8.0,6.75,6.75,7.0,,7.04
,Choreography / Composition  ,,,,1.6,7.5,7.5,7.5,7.75,7.25,8.5,7.5,7.25,7.5,,7.5
,Interpretation  ,,,,1.6,7.5,7.5,7.25,7.5,7.0,8.25,7.25,7.5,7.0,,7.36
,,,,,,,,,,,,,,,,58.64
Deduction,Falls,-3.0
