9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
41,Maria PAPASOTIRIOU,GRE,1,23.02,9.98,13.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A<,<,0.8,False,-0.04,0,-1,0,-2,0,0,-1,0,-1,,0.76
2,2F,,1.7,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
3,2Lo+COMBO,,1.5,False,-1.0,0,-3,-3,-3,-3,-3,-3,-3,-3,,0.5
4,CCoSp2,,2.5,False,-0.3,-1,-1,-2,-1,-1,-1,-1,-1,-2,,2.2
5,CiSt1,,1.8,False,-0.18,-1,0,-2,-1,0,0,0,-1,0,,1.62
6,FSSp,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
7,SpSq2,,2.3,False,0.0,0,-1,-2,0,0,0,0,0,0,,2.3
8,LSp2,,1.9,False,0.0,0,0,-1,0,0,0,0,0,0,,1.9
,,,12.5,,,,,,,,,,,,,9.98
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,3.25,4.0,2.75,3.25,3.75,3.5,3.25,3.0,3.25,,3.25
,Transition / Linking Footwork  ,,,,0.8,3.0,4.75,2.25,3.0,3.5,3.25,3.0,3.25,2.5,,3.1
,Performance / Execution  ,,,,0.8,3.5,4.0,2.25,3.75,4.0,3.75,3.25,3.0,3.0,,3.45
,Choreography / Composition  ,,,,0.8,3.5,4.5,2.5,3.0,3.75,3.5,3.25,2.75,3.25,,3.2
,Interpretation  ,,,,0.8,3.25,4.25,2.75,3.5,3.5,3.5,3.25,3.0,2.75,,3.3
,,,,,,,,,,,,,,,,13.04
